Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/25,09:26:53,701.370000,70137,28055,21066,1369,47,1,0,0.06418339,0.75736052,3.16701428,4.42015766,4.59205423,4.65212751,4.65212751
2025/09/25,09:26:54,702.130000,70213,28085,21090,1369,47,1,0,0.06425255,0.75817657,3.17061749,4.42411593,4.59550297,4.65446264,4.65446264
2025/09/25,09:26:55,702.850000,70285,28114,21114,1369,47,1,0,0.06431847,0.75895449,3.17413819,4.42763663,4.59800461,4.65588160,4.65588160
2025/09/25,09:26:56,703.580000,70358,28143,21138,1369,46,1,0,0.06438498,0.75973910,3.17764134,4.43107481,4.60042011,4.65721441,4.65721441
2025/09/25,09:26:57,704.000000,70400,28160,21154,1368,46,1,0,0.06442392,0.76019862,3.17988225,4.43205562,4.59986871,4.65558033,4.65558033
2025/09/25,09:26:58,703.490000,70349,28139,21155,1365,45,1,0,0.06437755,0.75965140,3.17946429,4.42876148,4.59389682,4.64849483,4.64849483
2025/09/25,09:26:59,703.250000,70325,28130,21161,1363,44,1,0,0.06435499,0.75938539,3.17987691,4.42726794,4.58984839,4.64228104,4.64228104
2025/09/25,09:27:00,703.280000,70328,28131,21177,1364,44,1,0,0.06435774,0.75941782,3.18175124,4.43014339,4.59157829,4.64289733,4.64289733
2025/09/25,09:27:01,703.940000,70394,28157,21207,1367,44,1,0,0.06441865,0.76013662,3.18590358,4.43743088,4.59886578,4.65018482,4.65018482
2025/09/25,09:27:02,704.240000,70424,28169,21224,1370,44,1,0,0.06444580,0.76045695,3.18819107,4.44204549,4.60309734,4.65441638,4.65441638
2025/09/25,09:27:03,704.840000,70484,28193,21245,1373,44,1,0,0.06450035,0.76110048,3.19120975,4.44845738,4.60937914,4.66069818,4.66069818
2025/09/25,09:27:04,705.720000,70572,28228,21270,1378,44,1,0,0.06458082,0.76205000,3.19501506,4.45626993,4.61732178,4.66864082,4.66864082
2025/09/25,09:27:05,707.470000,70747,28299,21311,1383,44,1,0,0.06474166,0.76394809,3.20161508,4.46758824,4.62953268,4.68085172,4.68085172
2025/09/25,09:27:06,709.080000,70908,28363,21347,1386,44,1,0,0.06488896,0.76568602,3.20749332,4.47624565,4.63857314,4.68989218,4.68989218
2025/09/25,09:27:07,709.780000,70978,28391,21366,1387,44,1,0,0.06495301,0.76644201,3.21037409,4.47983746,4.64114227,4.69246131,4.69246131
2025/09/25,09:27:08,709.550000,70955,28382,21363,1383,43,1,0,0.06493210,0.76619510,3.20980405,4.47577721,4.63465723,4.68381091,4.68381091
2025/09/25,09:27:09,708.890000,70889,28355,21350,1378,43,1,0,0.06487125,0.76547722,3.20755515,4.46887408,4.62481977,4.67177715,4.67177715
2025/09/25,09:27:10,708.450000,70845,28338,21342,1373,42,1,0,0.06483095,0.76500152,3.20619081,4.46347047,4.61711785,4.66187894,4.66187894
2025/09/25,09:27:11,707.150000,70715,28286,21320,1367,41,1,0,0.06471241,0.76360297,3.20232423,4.45372250,4.60418259,4.64566470,4.64566470
2025/09/25,09:27:12,704.950000,70495,28198,21285,1359,40,1,0,0.06451118,0.76122823,3.19595044,4.43975425,4.58638382,4.62570057,4.62570057
2025/09/25,09:27:13,702.010000,70201,28080,21237,1349,37,1,0,0.06424149,0.75804597,3.18721410,4.42213041,4.55600000,4.59095510,4.59095510
2025/09/25,09:27:14,699.510000,69951,27980,21199,1341,34,1,0,0.06401253,0.75534421,3.18016191,4.40758076,4.53175117,4.56559265,4.56559265
2025/09/25,09:27:15,697.220000,69722,27889,21168,1334,32,1,0,0.06380360,0.75287890,3.17422268,4.39517814,4.51169111,4.54336723,4.54336723
2025/09/25,09:27:16,695.030000,69503,27801,21142,1327,30,1,0,0.06360347,0.75051747,3.16888822,4.38393027,4.49329534,4.52497146,4.52497146
2025/09/25,09:27:17,692.860000,69286,27714,21120,1321,28,0,0,0.06340472,0.74817226,3.16395785,4.37327958,4.47690248,4.50746499,4.50746499
2025/09/25,09:27:18,690.590000,69059,27623,21099,1315,27,0,0,0.06319692,0.74572026,3.15916306,4.36279741,4.46055166,4.49003149,4.49003149
2025/09/25,09:27:19,689.210000,68921,27568,21096,1311,26,1,0,0.06307056,0.74422924,3.15731654,4.35723373,4.45205004,4.48372616,4.48372616
2025/09/25,09:27:20,687.840000,68784,27513,21094,1307,25,1,0,0.06294469,0.74274395,3.15556062,4.35211755,4.44438258,4.47605870,4.47605870
2025/09/25,09:27:21,686.250000,68625,27450,21089,1300,24,1,0,0.06279920,0.74102700,3.15327816,4.34337170,4.43321194,4.46488806,4.46488806
2025/09/25,09:27:22,684.310000,68431,27372,21079,1283,23,1,0,0.06262243,0.73894112,3.15004502,4.32472361,4.41111999,4.44279611,4.44279611
2025/09/25,09:27:23,682.800000,68280,27312,21076,1271,23,1,0,0.06248379,0.73730519,3.14804158,4.31118252,4.39528059,4.42912207,4.42912207
2025/09/25,09:27:24,681.860000,68186,27274,21080,1264,22,1,0,0.06239799,0.73629273,3.14751376,4.30432126,4.38650407,4.42034555,4.42034555
2025/09/25,09:27:25,680.940000,68094,27237,21079,1255,22,1,0,0.06231403,0.73530219,3.14645059,4.29533968,4.37573732,4.40957880,4.40957880
2025/09/25,09:27:26,679.900000,67990,27196,21073,1244,21,1,0,0.06221837,0.73417345,3.14457458,4.28386605,4.36132936,4.39517084,4.39517084
2025/09/25,09:27:27,678.570000,67857,27142,21061,1233,20,1,0,0.06209631,0.73273296,3.14178895,4.27086784,4.34539321,4.37923469,4.37923469
2025/09/25,09:27:28,677.520000,67752,27101,21054,1227,20,1,0,0.06200104,0.73160896,3.13990957,4.26291308,4.33539671,4.36923819,4.36923819
2025/09/25,09:27:29,676.900000,67690,27076,21052,1217,19,1,0,0.06194426,0.73093879,3.13898490,4.25339282,4.32396480,4.35672360,4.35672360
2025/09/25,09:27:30,676.140000,67614,27045,21044,1203,18,1,0,0.06187478,0.73011891,3.13724401,4.23901616,4.30678029,4.33845641,4.33845641
2025/09/25,09:27:31,675.220000,67522,27008,21032,1186,17,1,0,0.06178995,0.72911792,3.13483325,4.22093148,4.28524814,4.31692426,4.31692426
2025/09/25,09:27:32,673.950000,67395,26958,21016,1167,16,0,0,0.06167426,0.72775274,3.13171504,4.19994217,4.26055840,4.29003823,4.29003823
2025/09/25,09:27:33,672.920000,67292,26916,21009,1150,16,0,0,0.06157941,0.72663353,3.12974357,4.18287879,4.24107023,4.27055006,4.27055006
2025/09/25,09:27:34,671.400000,67140,26856,20995,1129,15,0,0,0.06144045,0.72499380,3.12647594,4.16015602,4.21515656,4.24463639,4.24463639
2025/09/25,09:27:35,669.240000,66924,26769,20972,1101,14,0,0,0.06124315,0.72266573,3.12150209,4.12945856,4.18024914,4.20753268,4.20753268
2025/09/25,09:27:36,666.650000,66665,26666,20944,1069,12,0,0,0.06100611,0.71986865,3.11557035,4.09428005,4.14034752,4.16546570,4.16546570
2025/09/25,09:27:37,663.630000,66363,26545,20913,1045,11,0,0,0.06072964,0.71660633,3.10871298,4.06560932,4.10848589,4.13140777,4.13140777
2025/09/25,09:27:38,661.190000,66119,26447,20892,1038,12,0,0,0.06050601,0.71396749,3.10370711,4.05375205,4.09880045,4.12280501,4.12280501
2025/09/25,09:27:39,659.330000,65933,26373,20882,1049,16,0,0,0.06033593,0.71196069,3.10050055,4.06101613,4.12214189,4.15053904,4.15053904
2025/09/25,09:27:40,657.590000,65759,26303,20874,1064,21,0,0,0.06017725,0.71008833,3.09776780,4.07159816,4.15008054,4.18064305,4.18064305
2025/09/25,09:27:41,655.530000,65553,26221,20862,1076,26,1,0,0.05998852,0.70786134,3.09418366,4.07929269,4.17359947,4.20635827,4.20635827
2025/09/25,09:27:42,653.740000,65374,26149,20855,1091,31,1,0,0.05982413,0.70592133,3.09138727,4.09026315,4.20358523,4.24181930,4.24181930
2025/09/25,09:27:43,652.240000,65224,26089,20852,1109,39,1,0,0.05968733,0.70430731,3.08942186,4.10487579,4.24716530,4.29959795,4.29959795
2025/09/25,09:27:44,651.130000,65113,26045,20853,1130,42,1,0,0.05958547,0.70310516,3.08834085,4.12302297,4.27807608,4.33703575,4.33703575
2025/09/25,09:27:45,650.210000,65021,26008,20857,1143,45,2,0,0.05950177,0.70211751,3.08780970,4.13438453,4.29875376,4.36427137,4.36427137
2025/09/25,09:27:46,648.670000,64867,25947,20851,1141,47,2,0,0.05936061,0.70045200,3.08555031,4.12999203,4.30125259,4.37116279,4.37116279
2025/09/25,09:27:47,646.560000,64656,25862,20837,1120,47,2,0,0.05916736,0.69817162,3.08156940,4.10687992,4.28005574,4.35324492,4.35324492
2025/09/25,09:27:48,644.440000,64444,25777,20821,1099,48,2,0,0.05897346,0.69588362,3.07746363,4.08383697,4.25803186,4.33450001,4.33450001
2025/09/25,09:27:49,642.540000,64254,25701,20676,1089,48,2,0,0.05879943,0.69383012,3.05891729,4.05633815,4.23180867,4.31152486,4.31152486
2025/09/25,09:27:50,640.630000,64063,25625,20294,1081,48,2,0,0.05862518,0.69177381,3.01313866,4.00296506,4.17830910,4.25913891,4.25913891
2025/09/25,09:27:51,638.430000,63843,25537,19812,1068,47,2,0,0.05842327,0.68939140,2.95554990,3.93341954,4.10468010,4.18223093,4.18223093
2025/09/25,09:27:52,635.870000,63587,25435,19232,1051,45,2,0,0.05818945,0.68663242,2.88649643,3.84901609,4.01517049,4.08835967,4.08835967
2025/09/25,09:27:53,633.180000,63318,25327,18618,1033,44,2,0,0.05794265,0.68372001,2.81334310,3.75892873,3.91998058,3.98877717,3.98877717
2025/09/25,09:27:54,630.450000,63045,25218,18020,1014,43,2,0,0.05769323,0.68077703,2.74199298,3.67054759,3.82687633,3.89131126,3.89131126
2025/09/25,09:27:55,627.710000,62771,25108,17453,997,41,1,0,0.05744294,0.67782361,2.67422759,3.58704422,3.73877995,3.79993591,3.79993591
2025/09/25,09:27:56,624.690000,62469,24987,16847,976,40,1,0,0.05716647,0.67456129,2.60164124,3.49555179,3.64282098,3.70178065,3.70178065
2025/09/25,09:27:57,621.230000,62123,24849,16130,943,36,1,0,0.05684986,0.67082516,2.51583679,3.37933748,3.51295049,3.56866211,3.56866211
2025/09/25,09:27:58,618.040000,61804,24721,15515,912,33,1,0,0.05655772,0.66737789,2.44203547,3.27703337,3.39801288,3.44933192,3.44933192
2025/09/25,09:27:59,615.880000,61588,24635,15220,893,31,1,0,0.05636027,0.66504794,2.40604533,3.22343020,3.33700885,3.38504891,3.38504891
2025/09/25,09:28:00,614.080000,61408,24563,15041,878,29,1,0,0.05619480,0.66309551,2.38363338,3.18744541,3.29553485,3.34140955,3.34140955
2025/09/25,09:28:01,612.330000,61233,24493,14896,864,28,1,0,0.05603490,0.66120884,2.36505999,3.15581621,3.25892958,3.30369067,3.30369067
2025/09/25,09:28:02,611.350000,61135,24454,15026,856,27,1,0,0.05594548,0.66015352,2.37897462,3.16307345,3.26350545,3.30718386,3.30718386
2025/09/25,09:28:03,610.090000,61009,24403,15082,846,26,1,0,0.05583001,0.65879118,2.38395812,3.15852338,3.25576448,3.29836021,3.29836021
2025/09/25,09:28:04,609.310000,60931,24372,15282,839,26,1,0,0.05575918,0.65795513,2.40603761,3.17430146,3.26975739,3.31123950,3.31123950
2025/09/25,09:28:05,608.600000,60860,24344,15483,833,25,1,0,0.05569364,0.65718196,2.42818387,3.19079237,3.28458961,3.32498904,3.32498904
2025/09/25,09:28:06,607.390000,60739,24295,15539,822,24,1,0,0.05558263,0.65587205,2.43327642,3.18586634,3.27596315,3.31527990,3.31527990
2025/09/25,09:28:07,605.290000,60529,24212,15358,803,23,1,0,0.05539132,0.65361456,2.41038578,3.14542764,3.22952571,3.26664617,3.26664617
2025/09/25,09:28:08,603.430000,60343,24137,15240,786,21,1,0,0.05522046,0.65159826,2.39482531,3.11477526,3.19376717,3.22872227,3.22872227
2025/09/25,09:28:09,601.910000,60191,24076,15218,774,20,1,0,0.05508166,0.64996044,2.39072757,3.09930276,3.17408470,3.20792618,3.20792618
2025/09/25,09:28:10,600.630000,60063,24025,15267,764,19,1,0,0.05496419,0.64857428,2.39494399,3.09466371,3.16638123,3.19805735,3.19805735
2025/09/25,09:28:11,599.730000,59973,23989,15438,757,19,1,0,0.05488210,0.64760568,2.41346551,3.10630180,3.17559453,3.20727065,3.20727065
2025/09/25,09:28:12,598.470000,59847,23938,15473,749,18,0,0,0.05476647,0.64624144,2.41610021,3.10202105,3.16786992,3.19734975,3.19734975
2025/09/25,09:28:13,597.500000,59750,23900,15594,756,18,0,0,0.05467841,0.64520231,2.42889200,3.12137323,3.18671257,3.21727508,3.21727508
2025/09/25,09:28:14,597.450000,59745,23898,15978,774,18,1,0,0.05467356,0.64514510,2.47278337,3.18129359,3.24816153,3.27983765,3.27983765
2025/09/25,09:28:15,598.370000,59837,23934,16659,798,19,1,0,0.05475726,0.64613276,2.55172317,3.28204675,3.35287169,3.38563049,3.38563049
2025/09/25,09:28:16,599.860000,59986,23994,17536,825,20,1,0,0.05489406,0.64774678,2.65358275,3.40901682,3.48405534,3.51901044,3.51901044
2025/09/25,09:28:17,601.670000,60167,24067,18566,854,22,1,0,0.05505958,0.64970015,2.77338129,3.55554101,3.63619161,3.67331207,3.67331207
2025/09/25,09:28:18,602.800000,60280,24112,19340,878,26,1,0,0.05516293,0.65091948,2.86318441,3.66693147,3.76391961,3.81963123,3.81963123
2025/09/25,09:28:19,604.210000,60421,24168,20187,906,32,2,0,0.05529194,0.65244195,2.96157552,3.79095010,3.90924824,3.97587947,3.97587947
2025/09/25,09:28:20,606.170000,60617,24246,20825,935,38,2,0,0.05547130,0.65455837,3.03662714,3.89269534,4.03319968,4.11075051,4.11075051
2025/09/25,09:28:21,608.210000,60821,24328,20864,954,43,2,0,0.05565777,0.65675867,3.04325062,3.91696388,4.07240004,4.16195315,4.16195315
2025/09/25,09:28:22,609.990000,60999,24399,20900,968,46,3,0,0.05582113,0.65868631,3.04934282,3.93552988,4.10436565,4.20703466,4.20703466
2025/09/25,09:28:23,611.030000,61103,24441,20925,976,49,3,0,0.05591581,0.65980362,3.05328778,3.94671424,4.12716083,4.23966676,4.23966676
2025/09/25,09:28:24,611.060000,61106,24442,20934,974,52,3,0,0.05591914,0.65984272,3.05441340,3.94648185,4.13662762,4.25457789,4.25457789
2025/09/25,09:28:25,610.720000,61072,24428,20937,968,55,3,0,0.05588764,0.65947092,3.05433248,3.94100455,4.13995691,4.26338245,4.26338245
2025/09/25,09:28:26,610.660000,61066,24426,20942,964,56,3,0,0.05588246,0.65940990,3.05484909,3.93722291,4.14051532,4.26394086,4.26394086
2025/09/25,09:28:27,610.410000,61041,24416,20944,971,56,3,0,0.05585920,0.65913534,3.05484116,3.94371040,4.14955409,4.26970065,4.26970065
2025/09/25,09:28:28,610.060000,61006,24402,20948,983,57,3,0,0.05582694,0.65875495,3.05492928,3.95459218,4.16311724,4.28106751,4.28106751
2025/09/25,09:28:29,609.460000,60946,24378,20947,990,57,3,0,0.05577291,0.65811718,3.05413000,3.96009524,4.16632198,4.27991059,4.27991059
2025/09/25,09:28:30,608.750000,60875,24350,20943,994,55,3,0,0.05570705,0.65734020,3.05292477,3.96328526,4.16402640,4.27105707,4.27105707
2025/09/25,09:28:31,609.020000,60902,24361,20959,1016,54,3,0,0.05573242,0.65763956,3.05507416,3.98566488,4.18308503,4.28467136,4.28467136
2025/09/25,09:28:32,610.280000,61028,24411,20989,1047,54,3,0,0.05584708,0.65899234,3.05983623,4.01873573,4.21398766,4.31121234,4.31121234
2025/09/25,09:28:33,611.570000,61157,24463,21016,1077,53,3,0,0.05596568,0.66039184,3.06426927,4.05031537,4.24326898,4.33610107,4.33610107
2025/09/25,09:28:34,613.440000,61344,24537,21053,1113,53,2,0,0.05613712,0.66241483,3.07059831,4.08967148,4.28134946,4.37090257,4.37090257
2025/09/25,09:28:35,614.980000,61498,24599,21083,1131,52,2,0,0.05627754,0.66407173,3.07566039,4.11118257,4.30043575,4.38670989,4.38670989
2025/09/25,09:28:36,616.230000,61623,24649,21102,1139,51,2,0,0.05639194,0.66542167,3.07919972,4.12238134,4.30844362,4.39035611,4.39035611
2025/09/25,09:28:37,617.500000,61750,24700,21120,1147,50,2,0,0.05650802,0.66679159,3.08262156,4.13313866,4.31626662,4.39381745,4.39381745
2025/09/25,09:28:38,619.000000,61900,24760,21140,1157,50,2,0,0.05664562,0.66841514,3.08653150,4.14616213,4.32712187,4.40247641,4.40247641
2025/09/25,09:28:39,619.510000,61951,24780,21138,1149,48,2,0,0.05669216,0.66896426,3.08689875,4.13867687,4.31567960,4.38775516,4.38775516
2025/09/25,09:28:40,619.660000,61966,24786,21130,1135,47,2,0,0.05670622,0.66913014,3.08614374,4.12522111,4.29826684,4.36706343,4.36706343
2025/09/25,09:28:41,620.260000,62026,24810,21131,1125,47,2,0,0.05676051,0.66977077,3.08680862,4.11703143,4.28688626,4.35351749,4.35351749
2025/09/25,09:28:42,619.660000,61966,24786,21109,1103,45,2,0,0.05670605,0.66912822,3.08373429,4.09330683,4.25818559,4.32042423,4.32042423
2025/09/25,09:28:43,619.320000,61932,24773,21093,1081,44,1,0,0.05667519,0.66876405,3.08147160,4.07149200,4.23190423,4.29086390,4.29086390
2025/09/25,09:28:44,620.040000,62004,24801,21094,1070,43,1,0,0.05674070,0.66953719,3.08233762,4.06204936,4.21978022,4.27765721,4.27765721
2025/09/25,09:28:45,621.330000,62133,24853,21104,1065,43,1,0,0.05685865,0.67092907,3.08490100,4.05966843,4.21561412,4.27240842,4.27240842
2025/09/25,09:28:46,622.150000,62215,24886,21106,1056,42,1,0,0.05693411,0.67181949,3.08609031,4.05316628,4.20681366,4.26141167,4.26141167
2025/09/25,09:28:47,623.110000,62311,24924,21112,1050,42,1,0,0.05702179,0.67285387,3.08779931,4.04941393,4.20140262,4.25491795,4.25491795
2025/09/25,09:28:48,623.870000,62387,24954,21118,1043,41,1,0,0.05709069,0.67366704,3.08925875,4.04447404,4.19480404,4.24612308,4.24612308
2025/09/25,09:28:49,623.710000,62371,24948,21112,1030,40,1,0,0.05707679,0.67350307,3.08838789,4.03161438,4.17926663,4.22842031,4.22842031
2025/09/25,09:28:50,623.540000,62354,24941,21106,1018,39,1,0,0.05706128,0.67332004,3.08751811,4.01946593,4.16265164,4.20852634,4.20852634
2025/09/25,09:28:51,622.910000,62291,24916,21094,1005,37,1,0,0.05700311,0.67263363,3.08544618,4.00517826,4.14172560,4.18540401,4.18540401
2025/09/25,09:28:52,621.480000,62148,24859,21075,988,35,1,0,0.05687271,0.67109494,3.08171420,3.98667739,4.11505776,4.15653987,4.15653987
2025/09/25,09:28:53,619.990000,61999,24799,21057,973,33,1,0,0.05673569,0.66947810,3.07814222,3.96878951,4.08951245,4.12991188,4.12991188
2025/09/25,09:28:54,618.600000,61860,24744,21044,958,31,1,0,0.05660846,0.66797660,3.07507345,3.95230895,4.06639713,4.10463120,4.10463120
2025/09/25,09:28:55,616.940000,61694,24677,21026,947,30,1,0,0.05645712,0.66619099,3.07125606,3.93873197,4.04886315,4.08490093,4.08490093
2025/09/25,09:28:56,615.150000,61515,24606,21006,953,32,1,0,0.05629321,0.66425668,3.06705972,3.93931888,4.05850961,4.09454739,4.09454739
2025/09/25,09:28:57,614.170000,61417,24566,21001,965,36,1,0,0.05620327,0.66319560,3.06536438,3.94867527,4.07998997,4.11822404,4.11822404
2025/09/25,09:28:58,614.010000,61401,24560,21007,981,39,1,0,0.05618921,0.66302971,3.06596200,3.96436480,4.10882615,4.14706022,4.14706022
2025/09/25,09:28:59,614.350000,61435,24574,21020,999,41,1,0,0.05621992,0.66339200,3.06777031,3.98252513,4.13272865,4.17204540,4.17204540
2025/09/25,09:29:00,614.690000,61469,24587,21030,1014,42,1,0,0.05625104,0.66375904,3.06932099,3.99739059,4.15180407,4.19220350,4.19220350
2025/09/25,09:29:01,614.700000,61470,24588,21033,1024,43,1,0,0.05625201,0.66377049,3.06962731,4.00677750,4.16463845,4.20503788,4.20503788
2025/09/25,09:29:02,614.360000,61436,24574,21028,1030,44,1,0,0.05622082,0.66340248,3.06867355,4.01164107,4.17217978,4.21149653,4.21149653
2025/09/25,09:29:03,614.420000,61442,24576,21025,1032,44,1,0,0.05622599,0.66346349,3.06845581,4.01320046,4.17514490,4.21337897,4.21337897
2025/09/25,09:29:04,614.470000,61447,24578,21021,1017,44,1,0,0.05623074,0.66351974,3.06801518,3.99892893,4.15793904,4.19397682,4.19397682
2025/09/25,09:29:05,614.120000,61412,24564,21008,998,42,1,0,0.05619868,0.66314127,3.06610581,3.98002056,4.13532663,4.16916811,4.16916811
2025/09/25,09:29:06,613.380000,61338,24535,20989,977,41,1,0,0.05613104,0.66234330,3.06313068,3.95791424,4.10951988,4.14227868,4.14227868
2025/09/25,09:29:07,612.560000,61256,24502,20969,958,40,0,0,0.05605617,0.66145960,3.05999696,3.93681243,4.08484773,4.11541024,4.11541024
2025/09/25,09:29:08,611.540000,61154,24461,20946,937,38,0,0,0.05596309,0.66036133,3.05625291,3.91393719,4.05367543,4.08207258,4.08207258
2025/09/25,09:29:09,610.610000,61061,24424,20927,919,36,0,0,0.05587736,0.65934983,3.05305212,3.89406043,4.02422597,4.05150951,4.05150951
2025/09/25,09:29:10,610.410000,61041,24416,20922,908,34,0,0,0.05585926,0.65913629,3.05231745,3.88369520,4.00863171,4.03591525,4.03591525
2025/09/25,09:29:11,610.150000,61015,24406,20917,897,32,0,0,0.05583583,0.65885983,3.05147949,3.87309764,3.99203541,4.01931895,4.01931895
2025/09/25,09:29:12,610.190000,61019,24408,20917,891,31,0,0,0.05583971,0.65890559,3.05154950,3.86741530,3.98290560,4.01018914,4.01018914
2025/09/25,09:29:13,610.320000,61032,24412,20920,889,34,1,0,0.05585096,0.65903810,3.05196877,3.86625143,3.99220701,4.03044108,4.03044108
2025/09/25,09:29:14,610.110000,61011,24404,20919,887,38,1,0,0.05583205,0.65881503,3.05166094,3.86390749,4.00313620,4.05445524,4.05445524
2025/09/25,09:29:15,609.840000,60984,24393,20918,885,41,1,0,0.05580684,0.65851759,3.05126650,3.86125091,4.00979574,4.06875541,4.06875541
2025/09/25,09:29:16,609.550000,60955,24382,20921,882,42,2,0,0.05578057,0.65820773,3.05121114,3.85909539,4.01210676,4.07545901,4.07545901
2025/09/25,09:29:17,609.080000,60908,24363,20920,878,43,2,0,0.05573769,0.65770153,3.05062019,3.85410919,4.01069451,4.07840842,4.07840842
2025/09/25,09:29:18,608.390000,60839,24335,20915,870,44,2,0,0.05567441,0.65695506,3.04932834,3.84599797,4.00602714,4.07702002,4.07702002
2025/09/25,09:29:19,607.640000,60764,24305,20913,864,45,2,0,0.05560574,0.65614471,3.04829174,3.83904796,4.00252461,4.07679647,4.07679647
2025/09/25,09:29:20,606.350000,60635,24254,20907,852,45,2,0,0.05548755,0.65475000,3.04616189,3.82673848,3.99238335,4.06885150,4.06885150
2025/09/25,09:29:21,604.400000,60440,24176,20891,833,45,2,0,0.05530972,0.65265169,3.04224181,3.80501137,3.96772191,4.04091109,4.04091109
