Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/10/19,04:13:43,370.100000,37010,14804,11488,389,5,0,0,0.03386890,0.39965128,1.71379009,2.07030688,2.09187345,2.10607202,2.10607202
2025/10/19,04:13:44,368.930000,36893,14757,11329,384,6,0,0,0.03376187,0.39838812,1.69423656,2.04577701,2.06772663,2.08192520,2.08192520
2025/10/19,04:13:45,367.450000,36745,14698,11159,377,6,0,0,0.03362581,0.39678270,1.67325826,2.01898138,2.04118396,2.05538253,2.05538253
2025/10/19,04:13:46,366.260000,36626,14650,11086,379,6,0,0,0.03351713,0.39550045,1.66363065,2.01064682,2.03284940,2.04704797,2.04704797
2025/10/19,04:13:47,365.640000,36564,14625,11122,387,6,0,0,0.03346042,0.39483121,1.66707747,2.02181712,2.04389322,2.05809179,2.05809179
2025/10/19,04:13:48,365.400000,36540,14616,11230,399,5,0,0,0.03343844,0.39457189,1.67916256,2.04450188,2.06606845,2.08354600,2.08354600
2025/10/19,04:13:49,365.390000,36539,14615,11338,410,5,0,0,0.03343715,0.39455664,1.69149172,2.06694661,2.08813013,2.10669036,2.10669036
2025/10/19,04:13:50,365.060000,36506,14602,11367,418,5,0,0,0.03340758,0.39420772,1.69445910,2.07718450,2.09811144,2.11667167,2.11667167
2025/10/19,04:13:51,364.920000,36492,14596,11458,426,5,0,0,0.03339433,0.39405136,1.70476075,2.09485458,2.11578152,2.13434175,2.13434175
2025/10/19,04:13:52,364.390000,36439,14575,11465,431,5,0,0,0.03334627,0.39348415,1.70493680,2.10023392,2.12116086,2.13972109,2.13972109
2025/10/19,04:13:53,363.900000,36390,14556,11438,436,5,0,0,0.03330119,0.39295218,1.70137529,2.10097066,2.12189760,2.14045783,2.14045783
2025/10/19,04:13:54,363.410000,36341,14536,11363,435,5,0,0,0.03325627,0.39242212,1.69221299,2.09064435,2.11169777,2.13025800,2.13025800
2025/10/19,04:13:55,362.470000,36247,14499,11217,430,5,0,0,0.03317070,0.39141253,1.67446018,2.06814123,2.08945123,2.10801146,2.10801146
2025/10/19,04:13:56,361.540000,36154,14461,11057,430,5,0,0,0.03308515,0.39040296,1.65522087,2.04954798,2.07085798,2.08941821,2.08941821
2025/10/19,04:13:57,360.810000,36081,14432,10952,433,5,0,0,0.03301816,0.38961263,1.64236888,2.03928208,2.06059208,2.07915231,2.07915231
2025/10/19,04:13:58,359.860000,35986,14394,10824,436,5,0,0,0.03293149,0.38858971,1.62677189,2.02588226,2.04719226,2.06575249,2.06575249
2025/10/19,04:13:59,358.790000,35879,14351,10634,438,5,0,0,0.03283341,0.38743236,1.60384214,2.00479461,2.02610461,2.04358216,2.04358216
2025/10/19,04:14:00,358.350000,35835,14334,10548,443,5,0,0,0.03279324,0.38695855,1.59353645,1.99936918,2.02067918,2.03923941,2.03923941
2025/10/19,04:14:01,358.210000,35821,14328,10525,449,5,0,0,0.03278041,0.38680698,1.59069872,2.00234786,2.02327480,2.04183503,2.04183503
2025/10/19,04:14:02,358.360000,35836,14334,10549,456,5,0,0,0.03279405,0.38696808,1.59360260,2.01097206,2.03164243,2.05020266,2.05020266
2025/10/19,04:14:03,358.720000,35872,14349,10599,460,5,0,0,0.03282743,0.38736182,1.59971205,2.02121779,2.04163520,2.06019543,2.06019543
2025/10/19,04:14:04,358.740000,35874,14349,10594,456,5,0,0,0.03282862,0.38737610,1.59921332,2.01703484,2.03783530,2.05419923,2.05419923
2025/10/19,04:14:05,358.120000,35812,14324,10505,449,5,0,0,0.03277175,0.38670495,1.58831041,1.99937754,2.02068754,2.03488611,2.03488611
2025/10/19,04:14:06,357.650000,35765,14306,10439,442,6,0,0,0.03272886,0.38619874,1.58031923,1.98505292,2.00674597,2.02094454,2.02094454
2025/10/19,04:14:07,357.730000,35773,14309,10445,436,6,0,0,0.03273636,0.38628738,1.58109450,1.98062490,2.00270100,2.01689957,2.01689957
2025/10/19,04:14:08,358.100000,35810,14324,10505,433,6,0,0,0.03276997,0.38668397,1.58835005,1.98490727,2.00710985,2.02130842,2.02130842
2025/10/19,04:14:09,358.560000,35856,14342,10571,431,6,0,0,0.03281208,0.38718068,1.59638824,1.99081235,2.01301493,2.02721350,2.02721350
2025/10/19,04:14:10,358.790000,35879,14351,10586,430,6,0,0,0.03283331,0.38743140,1.59829511,1.99181510,2.01401768,2.02821625,2.02821625
2025/10/19,04:14:11,358.870000,35887,14355,10573,430,6,0,0,0.03284116,0.38752389,1.59690520,1.99068325,2.01288583,2.02708440,2.02708440
2025/10/19,04:14:12,359.560000,35956,14382,10593,431,6,0,0,0.03290386,0.38826368,1.59992727,1.99435138,2.01655396,2.03075253,2.03075253
2025/10/19,04:14:13,361.210000,36121,14448,10765,434,6,0,0,0.03305516,0.39004925,1.62148960,2.01914586,2.04096539,2.05516396,2.05516396
2025/10/19,04:14:14,362.740000,36274,14509,10910,437,5,0,0,0.03319535,0.39170331,1.63966075,2.04025816,2.06182473,2.07930228,2.07930228
2025/10/19,04:14:15,364.010000,36401,14560,11032,441,5,0,0,0.03331095,0.39306754,1.65502554,2.05933919,2.08052271,2.09908294,2.09908294
2025/10/19,04:14:16,364.740000,36474,14589,11057,442,5,0,0,0.03337817,0.39386069,1.65861798,2.06344867,2.08475867,2.10331890,2.10331890
2025/10/19,04:14:17,365.360000,36536,14614,11131,441,5,0,0,0.03343482,0.39452901,1.66774478,2.07215544,2.09346544,2.11202567,2.11202567
2025/10/19,04:14:18,366.450000,36645,14658,11327,441,5,0,0,0.03353458,0.39570637,1.69138519,2.09563387,2.11656081,2.13512104,2.13512104
2025/10/19,04:14:19,367.890000,36789,14715,11556,440,5,0,0,0.03366588,0.39725555,1.71916620,2.12189581,2.14282275,2.16138298,2.16138298
2025/10/19,04:14:20,368.550000,36855,14742,11705,437,5,0,0,0.03372632,0.39796864,1.73690928,2.13685971,2.15778665,2.17634688,2.17634688
2025/10/19,04:14:21,368.300000,36830,14732,11700,431,5,0,0,0.03370376,0.39770266,1.73601316,2.13114831,2.15245831,2.17101854,2.17101854
2025/10/19,04:14:22,368.550000,36855,14742,11778,428,5,0,0,0.03372632,0.39796864,1.74525475,2.13774067,2.15905067,2.17761090,2.17761090
2025/10/19,04:14:23,368.440000,36844,14737,11783,423,6,0,0,0.03371620,0.39784946,1.74564858,2.13309227,2.15478532,2.17226287,2.17226287
2025/10/19,04:14:24,368.090000,36809,14723,11751,416,6,0,0,0.03368447,0.39747481,1.74167476,2.12320504,2.14540762,2.15960619,2.15960619
2025/10/19,04:14:25,367.750000,36775,14710,11672,412,5,0,0,0.03365344,0.39710875,1.73227659,2.10986368,2.13130016,2.15641834,2.15641834
2025/10/19,04:14:26,366.740000,36674,14669,11459,406,5,1,0,0.03356086,0.39601622,1.70678211,2.07884379,2.09926120,2.13310268,2.13310268
2025/10/19,04:14:27,365.860000,36586,14634,11322,401,5,1,0,0.03348071,0.39507051,1.69017570,2.05800319,2.07739792,2.11779735,2.11779735
2025/10/19,04:14:28,365.810000,36581,14632,11370,400,5,1,0,0.03347609,0.39501615,1.69560690,2.06178629,2.08003548,2.12699286,2.12699286
2025/10/19,04:14:29,366.200000,36620,14648,11512,400,4,1,0,0.03351180,0.39543753,1.71231912,2.07849851,2.09546845,2.14898378,2.14898378
2025/10/19,04:14:30,366.110000,36611,14644,11566,397,4,1,0,0.03350372,0.39534218,1.71833936,2.08219255,2.09852648,2.15423810,2.15423810
2025/10/19,04:14:31,365.920000,36592,14636,11605,394,5,1,0,0.03348595,0.39513245,1.72264168,2.08403873,2.10292393,2.16080092,2.16080092
2025/10/19,04:14:32,366.540000,36654,14661,11771,394,6,1,0,0.03354244,0.39579885,1.74228508,2.10374618,2.12633181,2.18748777,2.18748777
2025/10/19,04:14:33,368.150000,36815,14726,12060,396,6,1,0,0.03368980,0.39753774,1.77699753,2.13975168,2.16425257,2.22540853,2.22540853
2025/10/19,04:14:34,370.740000,37074,14829,12474,400,6,1,0,0.03392707,0.40033767,1.82723207,2.19350846,2.21851889,2.27859217,2.27859217
2025/10/19,04:14:35,374.010000,37401,14960,12935,405,7,1,0,0.03422664,0.40387264,1.88346086,2.25477856,2.28055509,2.34062837,2.34062837
2025/10/19,04:14:36,376.650000,37665,15066,13225,410,7,1,0,0.03446750,0.40671455,1.91944996,2.29474288,2.32179505,2.38186833,2.38186833
2025/10/19,04:14:37,379.580000,37958,15183,13580,425,7,1,0,0.03473573,0.40987964,1.96330795,2.35249674,2.38044149,2.43940116,2.43940116
2025/10/19,04:14:38,382.790000,38279,15311,13993,443,8,1,0,0.03502955,0.41334692,2.01392297,2.41959373,2.44881773,2.50777740,2.50777740
2025/10/19,04:14:39,386.410000,38641,15456,14465,460,8,1,0,0.03536096,0.41725751,2.07184426,2.49370597,2.52471514,2.58367481,2.58367481
2025/10/19,04:14:40,389.830000,38983,15593,14979,478,8,1,0,0.03567404,0.42095169,2.13434384,2.57204054,2.60445183,2.66232882,2.66232882
2025/10/19,04:14:41,391.820000,39182,15672,15246,490,8,1,0,0.03585573,0.42309574,2.16706605,2.61562139,2.64803268,2.70482698,2.70482698
2025/10/19,04:14:42,392.500000,39250,15700,15289,497,8,1,0,0.03591875,0.42383934,2.17272158,2.62812739,2.65913656,2.71373457,2.71373457
2025/10/19,04:14:43,392.240000,39224,15689,15182,502,8,1,0,0.03589435,0.42355143,2.16020639,2.62023349,2.64920092,2.70051996,2.70051996
2025/10/19,04:14:44,392.650000,39265,15706,15207,510,7,1,0,0.03593209,0.42399665,2.16345101,2.63023250,2.65817725,2.70621731,2.70621731
2025/10/19,04:14:45,392.360000,39236,15694,15055,505,7,1,0,0.03590517,0.42367919,2.14576008,2.60814632,2.63366628,2.67734469,2.67734469
2025/10/19,04:14:46,391.480000,39148,15659,14780,495,6,1,0,0.03582535,0.42273729,2.11338364,2.56665634,2.58873244,2.62913187,2.62913187
2025/10/19,04:14:47,390.050000,39005,15602,14411,483,5,1,0,0.03569447,0.42119288,2.06966394,2.51240195,2.53128715,2.56840761,2.56840761
2025/10/19,04:14:48,389.100000,38910,15564,14071,471,4,1,0,0.03560699,0.42016043,2.02965547,2.46137378,2.47757761,2.51141909,2.51141909
2025/10/19,04:14:49,389.280000,38928,15571,13978,464,4,1,0,0.03562411,0.42036254,2.01922582,2.44393077,2.46064775,2.49232387,2.49232387
2025/10/19,04:14:50,389.950000,38995,15598,14009,469,5,0,0,0.03568477,0.42107847,2.02348430,2.45326350,2.47457350,2.50513601,2.50513601
2025/10/19,04:14:51,390.610000,39061,15624,14040,478,8,0,0,0.03574498,0.42178872,2.02773710,2.46517482,2.49567446,2.52515429,2.52515429
2025/10/19,04:14:52,391.080000,39108,15643,14032,485,10,0,0,0.03578828,0.42229971,2.02739182,2.47174591,2.51117862,2.54065845,2.54065845
2025/10/19,04:14:53,392.060000,39206,15682,14132,504,14,0,0,0.03587812,0.42335982,2.03982683,2.50127600,2.55346869,2.58294852,2.58294852
2025/10/19,04:14:54,393.260000,39326,15730,14270,531,18,0,0,0.03598800,0.42465636,2.05701032,2.54318197,2.60852131,2.63800114,2.63800114
2025/10/19,04:14:55,394.500000,39450,15780,14410,561,21,1,0,0.03610101,0.42599006,2.07428748,2.58792785,2.66539116,2.69706728,2.69706728
2025/10/19,04:14:56,394.720000,39472,15789,14346,588,24,1,0,0.03612153,0.42623221,2.06727079,2.60550462,2.69381265,2.72548877,2.72548877
2025/10/19,04:14:57,394.310000,39431,15772,14114,611,26,1,0,0.03608437,0.42579370,2.04025718,2.59998134,2.69722244,2.72889856,2.72889856
2025/10/19,04:14:58,393.730000,39373,15749,13838,622,26,1,0,0.03603088,0.42516256,2.00802188,2.57795861,2.67545628,2.70713240,2.70713240
2025/10/19,04:14:59,393.370000,39337,15734,13660,632,26,1,0,0.03599792,0.42477362,1.98734705,2.56604134,2.66200681,2.69368293,2.69368293
2025/10/19,04:15:00,392.700000,39270,15708,13464,640,25,0,0,0.03593636,0.42404717,1.96415756,2.55044631,2.64424355,2.67372338,2.67372338
2025/10/19,04:15:01,391.430000,39143,15657,13161,636,24,0,0,0.03582083,0.42268390,1.92810396,2.51061150,2.59841000,2.62788983,2.62788983
2025/10/19,04:15:02,390.240000,39024,15609,12887,624,22,0,0,0.03571192,0.42139881,1.89555808,2.46743301,2.54859675,2.57588029,2.57588029
2025/10/19,04:15:03,388.870000,38887,15554,12599,609,20,0,0,0.03558588,0.41991159,1.86103669,2.41866068,2.49241995,2.51753813,2.51753813
2025/10/19,04:15:04,387.410000,38741,15496,12320,594,18,0,0,0.03545290,0.41834240,1.82758058,2.37130778,2.43907191,2.46199379,2.46199379
2025/10/19,04:15:05,385.600000,38560,15424,12035,578,16,0,0,0.03528705,0.41638522,1.79298922,2.32220651,2.38358885,2.40431444,2.40431444
2025/10/19,04:15:06,384.120000,38412,15364,11812,563,15,0,0,0.03515132,0.41478361,1.76589902,2.28173747,2.33737763,2.35593786,2.35593786
2025/10/19,04:15:07,382.300000,38230,15292,11506,547,13,0,0,0.03498479,0.41281875,1.72895708,2.22954164,2.27905658,2.29542051,2.29542051
2025/10/19,04:15:08,380.480000,38048,15219,11205,530,11,0,0,0.03481869,0.41085870,1.69258946,2.17824408,2.22137722,2.23557579,2.23557579
2025/10/19,04:15:09,380.020000,38002,15201,11079,520,10,0,0,0.03477667,0.41036297,1.67763679,2.15375784,2.19293398,2.20713255,2.20713255
2025/10/19,04:15:10,380.670000,38067,15226,11069,519,10,0,0,0.03483575,0.41105988,1.67724706,2.15294808,2.19008248,2.20428105,2.20428105
2025/10/19,04:15:11,381.420000,38142,15256,11077,522,9,0,0,0.03490416,0.41186732,1.67896739,2.15676858,2.19224429,2.20644286,2.20644286
2025/10/19,04:15:12,382.000000,38200,15280,11063,523,9,0,0,0.03495781,0.41250034,1.67800088,2.15690111,2.19059165,2.20479022,2.20479022
2025/10/19,04:15:13,382.860000,38286,15314,11091,526,8,0,0,0.03503602,0.41342318,1.68206639,2.16358473,2.19599602,2.21019459,2.21019459
2025/10/19,04:15:14,383.400000,38340,15336,11076,528,8,0,0,0.03508523,0.41400378,1.68093422,2.16497276,2.19623850,2.21043707,2.21043707
2025/10/19,04:15:15,383.850000,38385,15354,11049,531,8,0,0,0.03512708,0.41449761,1.67839851,2.16457016,2.19455665,2.20983790,2.20983790
2025/10/19,04:15:16,384.640000,38464,15385,11029,534,8,0,0,0.03519905,0.41534701,1.67690513,2.16575896,2.19472639,2.21109032,2.21109032
2025/10/19,04:15:17,384.570000,38457,15382,10926,534,7,0,0,0.03519252,0.41526982,1.66505304,2.15400387,2.18080308,2.19500165,2.19500165
2025/10/19,04:15:18,383.480000,38348,15339,10731,525,6,0,0,0.03509315,0.41409719,1.64165174,2.12242610,2.14603441,2.16023298,2.16023298
2025/10/19,04:15:19,383.280000,38328,15331,10663,519,6,0,0,0.03507425,0.41387413,1.63353970,2.10849765,2.13031718,2.14451575,2.14451575
2025/10/19,04:15:20,384.960000,38496,15398,10873,519,6,0,0,0.03522840,0.41569309,1.65947785,2.13517887,2.15699840,2.17119697,2.17119697
2025/10/19,04:15:21,387.470000,38747,15499,11222,525,6,0,0,0.03545839,0.41840722,1.70202438,2.18263768,2.20522331,2.21942188,2.21942188
2025/10/19,04:15:22,390.420000,39042,15617,11633,537,6,0,0,0.03572840,0.42159328,1.75230568,2.24429374,2.26853806,2.28273663,2.28273663
2025/10/19,04:15:23,393.200000,39320,15728,11991,548,6,0,0,0.03598241,0.42459056,1.79622200,2.29855167,2.32381867,2.33909992,2.33909992
2025/10/19,04:15:24,395.150000,39515,15806,12230,556,7,0,0,0.03616122,0.42670033,1.82570675,2.33521084,2.36098737,2.37954760,2.37954760
2025/10/19,04:15:25,396.540000,39654,15861,12371,561,6,0,0,0.03628780,0.42819418,1.84326118,2.35674049,2.38175092,2.40031115,2.40031115
2025/10/19,04:15:26,397.980000,39798,15919,12568,567,6,0,0,0.03642007,0.42975481,1.86739398,2.38685168,2.41135257,2.42991280,2.42991280
2025/10/19,04:15:27,399.160000,39916,15966,12801,579,6,0,0,0.03652791,0.43102749,1.89529838,2.42519468,2.44995215,2.46851238,2.46851238
2025/10/19,04:15:28,399.950000,39995,15998,12991,591,6,0,0,0.03660030,0.43188168,1.91787236,2.45924042,2.48425085,2.50497644,2.50497644
2025/10/19,04:15:29,402.120000,40212,16085,13483,614,7,0,0,0.03679905,0.43422689,1.97651043,2.53911077,2.56731210,2.59243028,2.59243028
2025/10/19,04:15:30,404.650000,40465,16186,14113,635,8,0,0,0.03703053,0.43695822,2.05125207,2.63308060,2.66434634,2.69274349,2.69274349
2025/10/19,04:15:31,407.690000,40769,16307,14793,659,9,0,0,0.03730878,0.44024152,2.13231777,2.73547557,2.77069470,2.80125721,2.80125721
2025/10/19,04:15:32,411.060000,41106,16442,15484,687,11,1,0,0.03761676,0.44387563,2.21504728,2.84447867,2.88429443,2.91705323,2.91705323
2025/10/19,04:15:33,414.760000,41476,16590,16201,724,12,1,0,0.03795528,0.44787013,2.30105348,2.96396491,3.00952285,3.04447795,3.04447795
2025/10/19,04:15:34,418.270000,41827,16731,16796,757,13,1,0,0.03827699,0.45166631,2.37291743,3.06640070,3.11667813,3.15491220,3.15491220
2025/10/19,04:15:35,421.220000,42122,16849,17191,781,14,1,0,0.03854690,0.45485141,2.42130737,3.13637798,3.18984631,3.22808038,3.22808038
2025/10/19,04:15:36,422.560000,42256,16902,17281,794,15,1,0,0.03866915,0.45629382,2.43298154,3.15994486,3.21443587,3.25266994,3.25266994
2025/10/19,04:15:37,421.280000,42128,16851,16834,788,14,1,0,0.03855175,0.45490859,2.38050202,3.10239108,3.15369119,3.19081165,3.19081165
2025/10/19,04:15:38,419.380000,41938,16775,16197,778,13,1,0,0.03837837,0.45286274,2.30558959,3.01804208,3.06513223,3.09897371,3.09897371
2025/10/19,04:15:39,417.590000,41759,16703,15603,768,11,1,0,0.03821436,0.45092745,2.23564716,2.93924509,2.98237823,3.01513703,3.01513703
2025/10/19,04:15:40,416.360000,41636,16654,15131,758,13,1,0,0.03810135,0.44959376,2.18035938,2.87429471,2.92380965,2.96204372,2.96204372
2025/10/19,04:15:41,415.410000,41541,16616,14734,743,17,1,0,0.03801474,0.44857179,2.13390232,2.81468485,2.87734282,2.92538288,2.92538288
2025/10/19,04:15:42,414.850000,41485,16594,14431,731,21,1,0,0.03796336,0.44796548,2.09872282,2.76777461,2.84370571,2.89941733,2.89941733
2025/10/19,04:15:43,414.320000,41432,16572,14159,718,24,1,0,0.03791504,0.44739535,2.06700502,2.72484311,2.81238504,2.87134471,2.87134471
2025/10/19,04:15:44,413.950000,41395,16558,13939,708,27,2,0,0.03788101,0.44699399,2.04145846,2.68953604,2.78830935,2.85054799,2.85054799
2025/10/19,04:15:45,413.770000,41377,16550,13767,700,30,2,0,0.03786447,0.44679857,2.02154266,2.66276976,2.77290094,2.83841855,2.83841855
2025/10/19,04:15:46,413.720000,41372,16549,13593,702,35,2,0,0.03786027,0.44674901,2.00160721,2.64470844,2.77155660,2.83927051,2.83927051
2025/10/19,04:15:47,413.170000,41317,16527,13350,702,39,2,0,0.03781008,0.44615698,1.97317970,2.61644291,2.75822289,2.82813309,2.82813309
2025/10/19,04:15:48,412.050000,41205,16482,13031,699,40,2,0,0.03770725,0.44494339,1.93556313,2.57604716,2.72101804,2.78873195,2.78873195
2025/10/19,04:15:49,411.300000,41130,16452,12784,696,39,2,0,0.03763848,0.44413208,1.90645995,2.54426089,2.68629744,2.75073237,2.75073237
2025/10/19,04:15:50,410.110000,41011,16404,12476,690,37,1,0,0.03752967,0.44284794,1.86997260,2.50186013,2.63917357,2.70032953,2.70032953
2025/10/19,04:15:51,408.840000,40884,16353,12176,683,36,1,0,0.03741323,0.44147418,1.83425189,2.46006404,2.59316752,2.65104451,2.65104451
2025/10/19,04:15:52,407.770000,40777,16310,11929,678,35,1,0,0.03731547,0.44032063,1.80486297,2.42595684,2.55561285,2.61132447,2.61132447
2025/10/19,04:15:53,406.810000,40681,16272,11717,672,34,1,0,0.03722815,0.43929010,1.77954362,2.39533720,2.52103621,2.57346886,2.57346886
2025/10/19,04:15:54,405.350000,40535,16214,11468,655,32,1,0,0.03709436,0.43771137,1.74956390,2.34968355,2.46568699,2.51372705,2.51372705
2025/10/19,04:15:55,403.740000,40374,16149,11228,637,29,1,0,0.03694683,0.43597057,1.72033099,2.30358159,2.40975576,2.45343417,2.45343417
2025/10/19,04:15:56,402.110000,40211,16084,10999,619,26,1,0,0.03679776,0.43421164,1.69234033,2.25881888,2.35555045,2.39594988,2.39594988
2025/10/19,04:15:57,400.930000,40093,16037,10806,602,24,1,0,0.03669014,0.43294180,1.66901134,2.22013900,2.30819407,2.34531453,2.34531453
2025/10/19,04:15:58,400.080000,40008,16003,10667,587,22,1,0,0.03661194,0.43201899,1.65220157,2.19027342,2.27143716,2.30639226,2.30639226
2025/10/19,04:15:59,398.950000,39895,15958,10531,574,20,1,0,0.03650894,0.43080347,1.63538196,2.16098001,2.23601853,2.26877733,2.26877733
2025/10/19,04:16:00,397.160000,39716,15886,10395,560,19,1,0,0.03634461,0.42886439,1.61789931,2.13118462,2.20047735,2.23215347,2.23215347
2025/10/19,04:16:01,395.660000,39566,15826,10293,548,17,0,0,0.03620727,0.42724372,1.60467749,2.10694310,2.17075023,2.20023006,2.20023006
2025/10/19,04:16:02,394.720000,39472,15788,10249,539,16,0,0,0.03612147,0.42623128,1.59863598,2.09246615,2.15257285,2.18205268,2.18205268
2025/10/19,04:16:03,393.770000,39377,15751,10207,530,15,0,0,0.03603486,0.42520931,1.59281120,2.07872388,2.13538311,2.16266665,2.16266665
2025/10/19,04:16:04,393.070000,39307,15723,10207,531,15,0,0,0.03597094,0.42445521,1.59200048,2.07797813,2.13221256,2.15949610,2.15949610
2025/10/19,04:16:05,391.490000,39149,15659,10092,530,14,0,0,0.03582593,0.42274398,1.57714508,2.06305776,2.11384834,2.14113188,2.14113188
2025/10/19,04:16:06,389.830000,38983,15593,9948,530,13,0,0,0.03567420,0.42095361,1.55889424,2.04403183,2.09112198,2.11840552,2.11840552
2025/10/19,04:16:07,388.510000,38851,15540,9820,529,12,0,0,0.03555292,0.41952262,1.54283256,2.02706511,2.07109084,2.09401272,2.09401272
2025/10/19,04:16:08,388.140000,38814,15525,9723,528,11,0,0,0.03551973,0.41913082,1.53129611,2.01491462,2.05549649,2.07841837,2.07841837
2025/10/19,04:16:09,387.380000,38738,15495,9585,525,10,0,0,0.03544951,0.41830237,1.51469383,1.99595320,2.03308760,2.05492680,2.05492680
2025/10/19,04:16:10,386.150000,38615,15446,9417,521,9,0,0,0.03533704,0.41697532,1.49422003,1.97186016,2.00503755,2.02359778,2.02359778
