Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/11/09,10:08:57,806.110000,80611,32244,22134,1510,60,1,0,0.07376812,0.87045967,3.40228077,4.78469010,5.00304081,5.05435985,5.05435985
2025/11/09,10:08:58,806.420000,80642,32257,22120,1503,58,1,0,0.07379673,0.87079717,3.40099038,4.77703332,4.99002491,5.03806497,5.03806497
2025/11/09,10:08:59,807.430000,80743,32297,22123,1498,57,1,0,0.07388841,0.87187919,3.40237540,4.77353900,4.98219053,5.02806523,5.02806523
2025/11/09,10:09:00,809.560000,80956,32382,22153,1496,57,1,0,0.07408392,0.87418627,3.40814015,4.77742961,4.98365635,5.02841744,5.02841744
2025/11/09,10:09:01,811.650000,81165,32466,22185,1495,56,1,0,0.07427475,0.87643804,3.41406784,4.78216126,4.98787847,5.04139380,5.04139380
2025/11/09,10:09:02,813.050000,81305,32522,22203,1492,57,2,0,0.07440315,0.87795291,3.41762261,4.78377692,4.99255493,5.05918616,5.05918616
2025/11/09,10:09:03,814.170000,81417,32567,22212,1490,58,2,0,0.07450559,0.87916174,3.41989783,4.78391903,4.99576146,5.07547765,5.07547765
2025/11/09,10:09:04,815.200000,81520,32608,22217,1488,59,2,0,0.07459963,0.88027142,3.42158102,4.78359905,4.99824933,5.08999874,5.08999874
2025/11/09,10:09:05,816.190000,81619,32647,22223,1487,60,3,0,0.07469035,0.88134202,3.42328588,4.78494794,5.00291560,5.10558461,5.10558461
2025/11/09,10:09:06,817.440000,81744,32697,22234,1495,63,3,0,0.07480517,0.88269672,3.42597359,4.79458404,5.02263393,5.13405718,5.13405718
2025/11/09,10:09:07,818.090000,81809,32723,22236,1503,66,3,0,0.07486405,0.88339168,3.42686243,4.80258234,5.04199009,5.16105397,5.16105397
2025/11/09,10:09:08,817.930000,81793,32717,22222,1508,68,4,0,0.07485009,0.88322678,3.42511813,4.80581529,5.05492222,5.18054405,5.18054405
2025/11/09,10:09:09,817.740000,81774,32709,22206,1513,70,4,0,0.07483264,0.88302086,3.42311057,4.80771798,5.06422577,5.19312658,5.19312658
2025/11/09,10:09:10,818.620000,81862,32745,22217,1519,72,4,0,0.07491285,0.88396749,3.42531747,4.81554820,5.07664901,5.20115723,5.20115723
2025/11/09,10:09:11,820.150000,82015,32806,22245,1526,73,3,0,0.07505271,0.88561773,3.43016288,4.82718003,5.09364357,5.21379013,5.21379013
2025/11/09,10:09:12,822.090000,82209,32883,22285,1537,75,3,0,0.07523036,0.88771411,3.43677131,4.84361212,5.11607079,5.23293838,5.23293838
2025/11/09,10:09:13,823.920000,82392,32956,22325,1547,76,3,0,0.07539753,0.88968658,3.44336885,4.85964622,5.13772058,5.25242281,5.25242281
2025/11/09,10:09:14,824.800000,82480,32992,22342,1548,76,3,0,0.07547865,0.89064373,3.44628915,4.86288955,5.13815607,5.24846571,5.24846571
2025/11/09,10:09:15,825.290000,82529,33011,22345,1545,74,3,0,0.07552298,0.89116709,3.44713163,4.86111483,5.13038622,5.23525153,5.23525153
2025/11/09,10:09:16,825.560000,82556,33022,22342,1541,72,3,0,0.07554819,0.89146453,3.44701306,4.85786111,5.12075070,5.22014074,5.22014074
2025/11/09,10:09:17,825.560000,82556,33022,22331,1537,70,3,0,0.07554748,0.89145597,3.44580886,4.85319965,5.10970744,5.20365314,5.20365314
2025/11/09,10:09:18,824.700000,82470,32988,22299,1532,68,2,0,0.07546944,0.89053505,3.44126052,4.84377105,5.09262141,5.18109184,5.18109184
2025/11/09,10:09:19,823.790000,82379,32951,22267,1528,66,2,0,0.07538557,0.88954549,3.43659104,4.83509432,5.07692687,5.16103565,5.16103565
2025/11/09,10:09:20,823.030000,82303,32921,22236,1521,64,2,0,0.07531658,0.88873134,3.43216171,4.82468661,5.05898820,5.13870439,5.13870439
2025/11/09,10:09:21,822.210000,82221,32888,22197,1513,62,2,0,0.07524134,0.88784376,3.42679845,4.81185792,5.03850208,5.11277394,5.11277394
2025/11/09,10:09:22,821.770000,82177,32871,22169,1510,61,2,0,0.07520121,0.88736999,3.42319815,4.80551047,5.02654255,5.09753543,5.09753543
2025/11/09,10:09:23,821.760000,82176,32870,22155,1509,60,2,0,0.07520008,0.88735663,3.42159327,4.80293650,5.01988148,5.08867807,5.08867807
2025/11/09,10:09:24,821.810000,82181,32872,22143,1508,58,2,0,0.07520476,0.88741191,3.42028327,4.80081846,5.01393653,5.08056776,5.08056776
2025/11/09,10:09:25,822.360000,82236,32894,22147,1510,58,2,0,0.07525502,0.88800490,3.42133265,4.80364497,5.01433825,5.07985586,5.07985586
2025/11/09,10:09:26,823.310000,82331,32932,22162,1516,57,2,0,0.07534178,0.88902877,3.42404904,4.81162963,5.02079070,5.08522563,5.08522563
2025/11/09,10:09:27,823.880000,82388,32955,22170,1520,57,2,0,0.07539414,0.88964654,3.42557570,4.81726053,5.02412690,5.08747915,5.08747915
2025/11/09,10:09:28,824.120000,82412,32965,22174,1524,56,2,0,0.07541611,0.88990586,3.42631165,4.82135675,5.02592480,5.08816344,5.08816344
2025/11/09,10:09:29,824.070000,82407,32963,22174,1528,56,1,0,0.07541175,0.88985438,3.42618342,4.82488070,5.02728053,5.08843649,5.08843649
2025/11/09,10:09:30,824.570000,82457,32982,22187,1533,55,1,0,0.07545690,0.89038728,3.42829572,4.83129125,5.03215887,5.09331483,5.09331483
2025/11/09,10:09:31,825.340000,82534,33013,22208,1539,55,1,0,0.07552777,0.89122338,3.43150697,4.83989888,5.04000040,5.10115636,5.10115636
2025/11/09,10:09:32,826.750000,82675,33070,22246,1547,55,2,0,0.07565655,0.89274298,3.43733262,4.85341599,5.05415713,5.11639577,5.11639577
2025/11/09,10:09:33,827.640000,82764,33105,22268,1553,55,2,0,0.07573821,0.89370678,3.44079271,4.86224134,5.06234286,5.12458150,5.12458150
2025/11/09,10:09:34,828.070000,82807,33123,22278,1555,55,2,0,0.07577774,0.89417298,3.44241829,4.86557908,5.06453144,5.12677008,5.12677008
2025/11/09,10:09:35,828.440000,82844,33137,22286,1556,54,2,0,0.07581167,0.89457338,3.44378408,4.86810889,5.06578561,5.12802425,5.12802425
2025/11/09,10:09:36,828.600000,82860,33144,22289,1557,54,2,0,0.07582595,0.89474211,3.44424769,4.86937962,5.06565423,5.12789287,5.12789287
2025/11/09,10:09:37,829.940000,82994,33197,22322,1563,54,2,0,0.07594860,0.89618929,3.44947979,4.88017099,5.07708161,5.14043386,5.14043386
2025/11/09,10:09:38,831.680000,83168,33267,22369,1568,54,2,0,0.07610801,0.89807023,3.45672505,4.89242462,5.08984477,5.15319702,5.15319702
2025/11/09,10:09:39,833.070000,83307,33323,22407,1572,54,2,0,0.07623557,0.89957554,3.46259692,4.90152864,5.09869583,5.16313076,5.16313076
2025/11/09,10:09:40,833.620000,83362,33345,22422,1572,54,2,0,0.07628576,0.90016757,3.46492986,4.90405558,5.09969056,5.16304281,5.16304281
2025/11/09,10:09:41,834.390000,83439,33375,22440,1573,53,2,0,0.07635579,0.90099410,3.46782466,4.90740244,5.10163169,5.16498394,5.16498394
2025/11/09,10:09:42,835.070000,83507,33402,22455,1573,53,2,0,0.07641793,0.90172723,3.47029068,4.90980349,5.10250414,5.16585639,5.16585639
2025/11/09,10:09:43,836.170000,83617,33446,22480,1574,53,2,0,0.07651876,0.90291701,3.47434438,4.91482720,5.10637870,5.16861734,5.16861734
2025/11/09,10:09:44,837.860000,83786,33514,22517,1576,52,2,0,0.07667330,0.90474072,3.48036502,4.92317496,5.11421692,5.17645556,5.17645556
2025/11/09,10:09:45,838.850000,83885,33554,22539,1574,52,2,0,0.07676420,0.90581324,3.48397832,4.92523624,5.11499895,5.17723759,5.17723759
2025/11/09,10:09:46,839.310000,83931,33572,22546,1570,51,1,0,0.07680654,0.90631279,3.48527363,4.92265425,5.11050532,5.17166128,5.17166128
2025/11/09,10:09:47,839.230000,83923,33569,22539,1565,51,1,0,0.07679869,0.90622029,3.48437324,4.91658260,5.10213535,5.16220863,5.16220863
2025/11/09,10:09:48,839.160000,83916,33566,22534,1560,50,1,0,0.07679238,0.90614594,3.48367677,4.91132982,5.09496731,5.15504059,5.15504059
2025/11/09,10:09:49,838.790000,83879,33551,22524,1554,50,1,0,0.07675894,0.90575125,3.48211881,4.90473054,5.08632629,5.14528596,5.14528596
2025/11/09,10:09:50,838.890000,83889,33555,22533,1550,49,1,0,0.07676734,0.90585040,3.48329647,4.90241799,5.08299467,5.14195434,5.14195434
2025/11/09,10:09:51,838.550000,83855,33542,22530,1545,49,1,0,0.07673680,0.90549004,3.48260886,4.89714113,5.07592903,5.13488870,5.13488870
2025/11/09,10:09:52,837.470000,83747,33499,22507,1538,48,1,0,0.07663801,0.90432412,3.47874065,4.88658350,5.06294661,5.12190628,5.12190628
2025/11/09,10:09:53,836.240000,83624,33449,22476,1529,47,1,0,0.07652496,0.90299039,3.47389663,4.87378996,5.04709226,5.10496925,5.10496925
2025/11/09,10:09:54,835.060000,83506,33402,22444,1521,47,1,0,0.07641735,0.90172055,3.46895899,4.86109588,5.03133376,5.08812806,5.08812806
2025/11/09,10:09:55,834.490000,83449,33379,22433,1515,46,1,0,0.07636542,0.90110756,3.46709786,4.85354738,5.02174352,5.07745514,5.07745514
2025/11/09,10:09:56,834.110000,83411,33364,22430,1510,46,1,0,0.07633003,0.90069001,3.46630468,4.84861700,5.01553750,5.07124912,5.07124912
2025/11/09,10:09:57,834.190000,83419,33367,22435,1507,46,1,0,0.07633762,0.90077961,3.46706479,4.84643688,5.01272137,5.06843299,5.06843299
2025/11/09,10:09:58,834.400000,83440,33376,22438,1504,45,1,0,0.07635675,0.90100554,3.46761385,4.84401276,5.00914810,5.06485972,5.06485972
2025/11/09,10:09:59,834.520000,83452,33381,22435,1500,45,1,0,0.07636816,0.90113997,3.46738477,4.84051950,5.00450568,5.06021730,5.06021730
2025/11/09,10:10:00,834.670000,83467,33387,22434,1497,45,1,0,0.07638157,0.90129822,3.46743802,4.83772861,5.00107516,5.05678678,5.05678678
2025/11/09,10:10:01,835.110000,83511,33404,22439,1501,47,1,0,0.07642197,0.90177491,3.46845196,4.84258873,5.01270013,5.07057712,5.07057712
2025/11/09,10:10:02,835.880000,83588,33435,22448,1511,50,1,0,0.07649226,0.90260429,3.47031536,4.85311269,5.03675018,5.09682346,5.09682346
2025/11/09,10:10:03,836.140000,83614,33445,22435,1518,54,1,0,0.07651640,0.90288934,3.46917852,4.85873024,5.05449170,5.11564766,5.11564766
2025/11/09,10:10:04,835.760000,83576,33430,22402,1522,56,1,0,0.07648117,0.90247367,3.46487704,4.85808095,5.06328863,5.12444459,5.12444459
2025/11/09,10:10:05,835.050000,83505,33402,22366,1525,59,1,0,0.07641648,0.90171007,3.45999326,4.85600837,5.06976607,5.13092203,5.13092203
2025/11/09,10:10:06,834.460000,83446,33378,22327,1528,61,1,0,0.07636209,0.90106845,3.45500121,4.85408650,5.07652069,5.13767665,5.13767665
2025/11/09,10:10:07,833.990000,83399,33359,22300,1533,64,2,0,0.07631975,0.90056892,3.45135902,4.85461261,5.08597988,5.14821852,5.14821852
2025/11/09,10:10:08,833.890000,83389,33355,22290,1539,66,2,0,0.07631048,0.90045929,3.45011837,4.85864023,5.09894057,5.16229282,5.16229282
2025/11/09,10:10:09,833.240000,83324,33329,22271,1537,66,2,0,0.07625076,0.89975477,3.44727295,4.85391975,5.09498619,5.15722483,5.15722483
2025/11/09,10:10:10,831.940000,83194,33277,22242,1528,64,1,0,0.07613215,0.89835526,3.44256515,4.84171450,5.07588961,5.13596289,5.13596289
2025/11/09,10:10:11,831.160000,83116,33246,22231,1522,63,1,0,0.07605993,0.89750297,3.44042034,4.83391434,5.06247376,5.12254704,5.12254704
2025/11/09,10:10:12,831.140000,83114,33245,22240,1518,62,1,0,0.07605873,0.89748870,3.44140783,4.83128258,5.05588500,5.11484467,5.11484467
2025/11/09,10:10:13,831.050000,83105,33242,22241,1514,61,1,0,0.07605039,0.89739047,3.44143073,4.82736321,5.04801224,5.10697191,5.10697191
2025/11/09,10:10:14,830.500000,83050,33220,22233,1509,59,1,0,0.07599982,0.89679369,3.43989682,4.82091702,5.03696942,5.09484641,5.09484641
2025/11/09,10:10:15,830.680000,83068,33227,22240,1508,58,1,0,0.07601678,0.89699388,3.44096140,4.82136756,5.03435915,5.09223614,5.09223614
2025/11/09,10:10:16,831.130000,83113,33245,22250,1509,58,1,0,0.07605728,0.89747154,3.44253381,4.82352198,5.03395868,5.09183567,5.09183567
2025/11/09,10:10:17,831.830000,83183,33273,22262,1510,57,1,0,0.07612181,0.89823324,3.44463653,4.82707880,5.03522080,5.09309779,5.09309779
2025/11/09,10:10:18,832.460000,83246,33298,22268,1512,57,1,0,0.07617917,0.89891010,3.44609703,4.83015446,5.03638120,5.09425819,5.09425819
2025/11/09,10:10:19,832.840000,83284,33313,22268,1516,56,1,0,0.07621391,0.89932003,3.44650296,4.83427755,5.03884560,5.09672259,5.09672259
2025/11/09,10:10:20,832.870000,83287,33315,22260,1520,56,1,0,0.07621715,0.89935818,3.44556359,4.83731248,5.03996527,5.09892494,5.09892494
2025/11/09,10:10:21,832.580000,83258,33303,22245,1524,55,1,0,0.07619016,0.89903976,3.44352840,4.83844447,5.03918561,5.09814528,5.09814528
2025/11/09,10:10:22,831.870000,83187,33274,22221,1526,54,1,0,0.07612521,0.89827328,3.44000702,4.83689423,5.03508048,5.09295747,5.09295747
2025/11/09,10:10:23,830.730000,83073,33229,22184,1524,53,1,0,0.07602108,0.89704443,3.43458124,4.82936828,5.02385410,5.08173109,5.08173109
2025/11/09,10:10:24,829.530000,82953,33181,22148,1520,52,1,0,0.07591159,0.89575266,3.42917340,4.82095523,5.01174062,5.06853492,5.06853492
2025/11/09,10:10:25,828.430000,82843,33137,22114,1517,51,1,0,0.07581038,0.89455813,3.42402432,4.81283298,5.00017090,5.05588252,5.05588252
2025/11/09,10:10:26,827.380000,82738,33095,22081,1513,50,1,0,0.07571488,0.89343128,3.41911655,4.80453200,4.98842606,5.04302407,5.04302407
2025/11/09,10:10:27,826.360000,82636,33054,22049,1508,49,1,0,0.07562107,0.89232445,3.41440255,4.79529372,4.97587040,5.03046841,5.03046841
2025/11/09,10:10:28,825.670000,82567,33027,22026,1507,49,1,0,0.07555821,0.89158275,3.41099894,4.79011206,4.96889996,5.02349797,5.02349797
2025/11/09,10:10:29,825.970000,82597,33038,22024,1508,49,1,0,0.07558503,0.89189927,3.41111346,4.79151962,4.96979799,5.02439600,5.02439600
2025/11/09,10:10:30,826.810000,82681,33072,22034,1514,49,1,0,0.07566204,0.89280782,3.41313689,4.79916637,4.97833732,5.03293533,5.03293533
2025/11/09,10:10:31,826.750000,82675,33070,22025,1518,49,1,0,0.07565687,0.89274678,3.41209022,4.80196497,4.98100944,5.03672106,5.03672106
2025/11/09,10:10:32,826.070000,82607,33042,22002,1521,49,1,0,0.07559450,0.89201080,3.40874483,4.80139876,4.97980361,5.03551523,5.03551523
2025/11/09,10:10:33,824.710000,82471,32988,21967,1523,49,1,0,0.07546992,0.89054077,3.40324750,4.79725853,4.97541042,5.03112204,5.03112204
2025/11/09,10:10:34,823.400000,82340,32936,21939,1528,51,1,0,0.07535003,0.88912602,3.39858108,4.79763343,4.98267665,5.03947095,5.03947095
2025/11/09,10:10:35,822.390000,82239,32895,21922,1534,53,1,0,0.07525815,0.88804205,3.39563896,4.79953953,4.99249314,5.05037013,5.05037013
2025/11/09,10:10:36,821.340000,82134,32853,21914,1536,55,1,0,0.07516146,0.88690094,3.39353246,4.79943620,4.99953772,5.05849739,5.05849739
2025/11/09,10:10:37,819.530000,81953,32781,21893,1535,56,1,0,0.07499567,0.88494468,3.38915254,4.79424824,4.99945592,5.05841559,5.05841559
2025/11/09,10:10:38,817.080000,81708,32683,21859,1529,57,1,0,0.07477188,0.88230393,3.38270663,4.78234098,4.99111899,5.05007866,5.05007866
2025/11/09,10:10:39,814.660000,81466,32586,21827,1523,58,1,0,0.07455058,0.87969273,3.37634688,4.77006782,4.98203673,5.03991372,5.03991372
2025/11/09,10:10:40,812.170000,81217,32487,21791,1515,59,1,0,0.07432284,0.87700529,3.36955138,4.75645296,4.97072019,5.02751449,5.02751449
2025/11/09,10:10:41,810.230000,81023,32409,21766,1509,59,1,0,0.07414549,0.87491270,3.36459488,4.74551807,4.96144399,5.01823829,5.01823829
2025/11/09,10:10:42,808.000000,80800,32320,21730,1497,58,1,0,0.07394092,0.87249886,3.35812549,4.72890108,4.93870177,4.99329978,4.99329978
2025/11/09,10:10:43,805.070000,80507,32202,21677,1484,55,1,0,0.07367253,0.86933186,3.34883878,4.70714057,4.90864420,4.95996324,4.95996324
2025/11/09,10:10:44,801.790000,80179,32071,21616,1470,53,1,0,0.07337257,0.86579215,3.33834335,4.68371836,4.87680207,4.92267677,4.92267677
2025/11/09,10:10:45,798.550000,79855,31942,21561,1457,51,1,0,0.07307597,0.86229242,3.32858654,4.66193981,4.84749256,4.88897467,4.88897467
2025/11/09,10:10:46,795.480000,79548,31819,21516,1445,49,1,0,0.07279555,0.85898340,3.32011120,4.64260584,4.82139374,4.86071049,4.86071049
2025/11/09,10:10:47,792.460000,79246,31698,21473,1433,47,1,0,0.07251931,0.85572393,3.31197205,4.62402808,4.79669076,4.83381122,4.83381122
2025/11/09,10:10:48,790.140000,79014,31605,21448,1424,46,1,0,0.07230699,0.85321856,3.30653413,4.61031761,4.77838727,4.81442505,4.81442505
2025/11/09,10:10:49,787.870000,78787,31515,21433,1416,45,1,0,0.07209887,0.85076275,3.30242218,4.59870820,4.76256790,4.79752300,4.79752300
2025/11/09,10:10:50,785.700000,78570,31428,21426,1409,44,1,0,0.07190006,0.84841662,3.29918741,4.58865406,4.74919277,4.78303425,4.78303425
2025/11/09,10:10:51,783.970000,78397,31358,21426,1403,43,1,0,0.07174193,0.84655092,3.29741058,4.58154492,4.73965883,4.77461393,4.77461393
2025/11/09,10:10:52,782.740000,78274,31309,21429,1398,43,1,0,0.07162947,0.84522388,3.29639043,4.57622743,4.73242969,4.76846747,4.76846747
2025/11/09,10:10:53,782.630000,78263,31305,21450,1396,42,1,0,0.07161923,0.84510282,3.29861227,4.57641316,4.73171923,4.76775701,4.76775701
2025/11/09,10:10:54,783.510000,78351,31340,21483,1396,42,1,0,0.07170025,0.84605901,3.30340589,4.58091578,4.73622185,4.77445592,4.77445592
2025/11/09,10:10:55,785.680000,78568,31427,21540,1398,43,1,0,0.07189861,0.84839946,3.31223355,4.59171458,4.74804332,4.78736007,4.78736007
2025/11/09,10:10:56,788.780000,78878,31551,21619,1402,43,1,0,0.07218193,0.85174280,3.32466551,4.60786278,4.76597669,4.80745880,4.80745880
2025/11/09,10:10:57,792.500000,79250,31700,21710,1407,44,1,0,0.07252264,0.85576304,3.33904688,4.62738246,4.78945338,4.84624768,4.84624768
2025/11/09,10:10:58,796.700000,79670,31868,21809,1415,46,2,0,0.07290672,0.86029519,3.35495793,4.65014491,4.81808809,4.89455624,4.89455624
2025/11/09,10:10:59,801.480000,80148,32059,21917,1425,48,3,0,0.07334413,0.86545657,3.37245160,4.67662308,4.85081797,4.94476367,4.94476367
2025/11/09,10:11:00,806.500000,80650,32260,22034,1435,49,3,0,0.07380390,0.87088200,3.39120696,4.70471709,4.88516368,4.99439064,4.99439064
2025/11/09,10:11:01,810.970000,81097,32439,22140,1444,51,3,0,0.07421303,0.87570968,3.40822966,4.72988423,4.91582003,5.03488391,5.03488391
2025/11/09,10:11:02,814.720000,81472,32589,22236,1451,52,4,0,0.07455601,0.87975662,3.42325963,4.75160362,4.94226253,5.06896704,5.06896704
2025/11/09,10:11:03,817.400000,81740,32696,22313,1456,53,4,0,0.07480097,0.88264713,3.43489549,4.76802273,4.96250855,5.09468833,5.09468833
2025/11/09,10:11:04,818.580000,81858,32743,22346,1459,54,4,0,0.07490881,0.88391984,3.44001364,4.77569311,4.97260373,5.11022785,5.11022785
2025/11/09,10:11:05,818.730000,81873,32749,22349,1463,55,4,0,0.07492280,0.88408477,3.44043307,4.77992670,4.97938859,5.11484734,5.11484734
2025/11/09,10:11:06,818.830000,81883,32753,22346,1467,55,4,0,0.07493207,0.88419438,3.44022355,4.78359448,4.98382248,5.11052699,5.11052699
2025/11/09,10:11:07,817.860000,81786,32714,22317,1467,55,3,0,0.07484304,0.88314380,3.43592130,4.77926020,4.97859561,5.09546320,5.09546320
2025/11/09,10:11:08,816.290000,81629,32651,22272,1467,54,3,0,0.07469998,0.88145547,3.42899790,4.77149674,4.97006605,5.07821033,5.07821033
2025/11/09,10:11:09,815.240000,81524,32609,22241,1472,56,3,0,0.07460351,0.88031718,3.42437769,4.77152984,4.97750001,5.07908634,5.07908634
2025/11/09,10:11:10,814.970000,81497,32599,22224,1480,59,3,0,0.07457895,0.88002738,3.42208836,4.77651193,4.99192831,5.08803937,5.08803937
2025/11/09,10:11:11,815.360000,81536,32614,22217,1489,62,3,0,0.07461482,0.88045064,3.42172399,4.78458209,5.00982413,5.10265622,5.10265622
2025/11/09,10:11:12,815.880000,81588,32635,22212,1496,64,2,0,0.07466249,0.88101312,3.42172496,4.79162846,5.02491099,5.11446410,5.11446410
2025/11/09,10:11:13,816.540000,81654,32661,22214,1500,65,2,0,0.07472211,0.88171667,3.42270715,4.79622989,5.03461496,5.12200271,5.12200271
2025/11/09,10:11:14,816.720000,81672,32668,22208,1502,66,2,0,0.07473882,0.88191400,3.42216934,4.79717821,5.03926372,5.12337250,5.12337250
2025/11/09,10:11:15,817.080000,81708,32683,22212,1504,68,2,0,0.07477188,0.88230393,3.42301577,4.79996375,5.04613635,5.12804884,5.12804884
2025/11/09,10:11:16,817.520000,81752,32701,22221,1506,68,2,0,0.07481234,0.88278155,3.42450316,4.80284118,5.05194811,5.13166430,5.13166430
2025/11/09,10:11:17,816.720000,81672,32668,22194,1499,67,2,0,0.07473860,0.88191118,3.42062750,4.79292217,5.03552082,5.11198897,5.11198897
2025/11/09,10:11:18,814.880000,81488,32595,22147,1489,64,2,0,0.07457094,0.87993299,3.41322448,4.77624455,5.00991013,5.08090301,5.08090301
2025/11/09,10:11:19,812.340000,81234,32493,22086,1477,62,2,0,0.07433826,0.87718736,3.40346239,4.75559180,4.97968468,5.04739859,5.04739859
2025/11/09,10:11:20,810.210000,81021,32408,22039,1467,59,2,0,0.07414339,0.87488791,3.39583900,4.73853184,4.95458424,5.01793649,5.01793649
2025/11/09,10:11:21,808.200000,80820,32328,21992,1457,57,1,0,0.07395928,0.87271528,3.38825366,4.72157399,4.92996895,4.99004223,4.99004223
2025/11/09,10:11:22,806.250000,80625,32250,21946,1447,55,1,0,0.07378063,0.87060743,3.38088650,4.70506127,4.90618185,4.96405884,4.96405884
2025/11/09,10:11:23,804.040000,80404,32161,21895,1436,53,1,0,0.07357843,0.86822124,3.37263110,4.68759625,4.88220855,4.93792017,4.93792017
2025/11/09,10:11:24,800.810000,80081,32032,21837,1426,51,1,0,0.07328263,0.86473105,3.36250820,4.66800384,4.85585491,4.90828756,4.90828756
2025/11/09,10:11:25,797.540000,79754,31901,21783,1417,50,1,0,0.07298338,0.86119991,3.35282099,4.64968810,4.83154042,4.88069410,4.88069410
