Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/08/24,20:52:57,330944.730000,33094473,13237789,17775045,454343,4053,0,0,11.83818422,338.91367010,2372.07117681,2787.84368036,2802.49166241,2802.49166241,2802.68378171
2025/08/24,20:52:58,337488.990000,33748899,13499559,18404962,466085,3967,0,0,12.43705296,345.98029238,2451.18940586,2877.70636128,2892.04487312,2892.04487312,2892.23699242
2025/08/24,20:52:59,342791.800000,34279180,13711671,18896554,474611,3837,0,0,12.92231593,351.70635642,2513.14507557,2947.46492352,2961.33150756,2961.33150756,2961.51496169
2025/08/24,20:53:00,344441.340000,34444134,13777653,18953828,472487,3520,0,0,13.07326632,353.48755673,2521.47745603,2953.85293945,2966.57645895,2966.57645895,2966.74233515
2025/08/24,20:53:01,341141.080000,34114108,13645643,18584085,461360,3097,0,0,12.77125799,349.92387583,2475.62155244,2897.81537833,2909.00800719,2909.00800719,2909.15655304
2025/08/24,20:53:02,336768.230000,33676823,13470729,18159595,449497,2699,0,0,12.37109593,345.20200321,2422.34530351,2833.68318384,2843.43961550,2843.43961550,2843.57058343
2025/08/24,20:53:03,332774.060000,33277406,13310962,17859281,442501,2423,0,0,12.00558767,340.88901563,2383.68159920,2788.61670729,2797.37338661,2797.37338661,2797.48702419
2025/08/24,20:53:04,329315.570000,32931557,13172622,17658063,438150,2193,0,0,11.68909941,337.15446672,2356.93118599,2757.88530046,2765.81068377,2765.81068377,2765.91540859
2025/08/24,20:53:05,324974.110000,32497411,12998964,17272247,429530,1892,0,0,11.29181017,332.46648765,2308.11264157,2701.17819227,2708.01653788,2708.01653788,2708.10393235
2025/08/24,20:53:06,318018.850000,31801885,12720753,16723940,414452,1490,0,0,10.65533000,324.95605264,2237.88527534,2617.15264212,2622.53768688,2622.53768688,2622.60750343
2025/08/24,20:53:07,312174.010000,31217401,12486960,16363680,403639,1251,0,0,10.12046585,318.64468642,2190.36644049,2559.73886321,2564.26172926,2564.26172926,2564.32288063
2025/08/24,20:53:08,310081.010000,31008101,12403240,16439209,405910,1540,0,0,9.92893400,316.38462156,2196.74562971,2568.19656407,2573.76333468,2573.76333468,2573.83315123
2025/08/24,20:53:09,312010.130000,31201013,12480404,16844604,416151,1924,0,0,10.10546885,318.46771705,2245.19885782,2626.02146437,2632.97581343,2632.97581343,2633.06320790
2025/08/24,20:53:10,314133.170000,31413317,12565327,17175563,424266,2338,0,0,10.29974943,320.76023907,2285.34738253,2673.59561663,2682.04550710,2682.04550710,2682.15914468
2025/08/24,20:53:11,315972.610000,31597261,12638903,17403001,428306,2820,0,0,10.46807739,322.74647704,2313.34858663,2705.29446206,2715.48670256,2715.48670256,2715.61767049
2025/08/24,20:53:12,318068.160000,31806816,12722726,17579552,432364,3317,0,0,10.65984296,325.00931646,2335.80579245,2731.46485318,2743.45470445,2743.45470445,2743.61191548
2025/08/24,20:53:13,321800.510000,32180051,12872020,17874754,440332,3894,0,0,11.00139241,329.03956921,2373.60198741,2776.55281957,2790.62767571,2790.62767571,2790.81979501
2025/08/24,20:53:14,326793.870000,32679387,13071754,18180087,450194,4563,0,0,11.45833667,334.43149086,2413.91880081,2825.89448300,2842.38678291,2842.38678291,2842.60514531
2025/08/24,20:53:15,330794.520000,33079452,13231780,18334889,456196,5234,0,1,11.82443852,338.75146604,2435.94539499,2853.41342488,2872.33069952,2872.33069952,2872.58421778
2025/08/24,20:53:16,334217.500000,33421750,13368700,18451557,460046,5382,0,1,12.13767754,342.44766841,2452.98645033,2873.97699693,2893.42668913,2893.42668913,2893.68887256
2025/08/24,20:53:17,338275.160000,33827516,13531006,18634857,465358,5545,0,1,12.50899555,346.82920527,2478.33429718,2904.18662809,2924.22641975,2924.22641975,2924.49726836
2025/08/24,20:53:18,343310.950000,34331095,13732438,18975043,473618,5623,0,1,12.96982402,352.26694913,2522.68345565,2956.09420320,2976.41743197,2976.41743197,2976.68828058
2025/08/24,20:53:19,348384.340000,34838434,13935373,19330152,481348,5451,0,1,13.43409202,357.74529601,2568.78010184,3009.26470954,3028.96427477,3028.96427477,3029.22645820
2025/08/24,20:53:20,351622.330000,35162233,14064893,19545756,483730,5105,0,0,13.73040227,361.24173993,2596.93789618,3039.60258672,3058.05278315,3058.05278315,3058.29738866
2025/08/24,20:53:21,351869.700000,35186970,14074788,19526477,480324,4569,0,0,13.75303945,361.50885737,2594.99982966,3034.54706022,3051.06092670,3051.06092670,3051.27928910
2025/08/24,20:53:22,349770.390000,34977039,13990816,19303641,473670,4097,0,0,13.56093055,359.24198897,2567.24434377,3000.70233821,3015.51111916,3015.51111916,3015.71215121
2025/08/24,20:53:23,346243.260000,34624326,13849730,19027510,466588,3824,0,0,13.23816096,355.43330962,2531.85112211,2958.82829955,2972.65009175,2972.65009175,2972.83354588
2025/08/24,20:53:24,340820.440000,34082044,13632817,18646415,456850,3680,0,0,12.74191549,349.57765275,2482.40482095,2900.47103230,2913.77240082,2913.77240082,2913.94718977
2025/08/24,20:53:25,333621.230000,33362123,13344849,18113630,443833,3483,0,0,12.08311252,341.80382112,2413.68958018,2819.84419055,2832.43231187,2832.43231187,2832.59818807
2025/08/24,20:53:26,326041.010000,32604101,13041640,17545835,430836,3313,0,0,11.38944271,333.61854599,2340.55840594,2734.81935047,2746.79350382,2746.79350382,2746.95071485
2025/08/24,20:53:27,320080.800000,32008080,12803232,17180707,424876,3296,0,0,10.84402005,327.18259001,2292.35812717,2681.16492234,2693.07629123,2693.07629123,2693.23350226
2025/08/24,20:53:28,318001.040000,31800104,12720041,17157003,427130,3425,0,0,10.65370021,324.93683235,2287.40100144,2678.27082832,2690.64978495,2690.64978495,2690.81566115
2025/08/24,20:53:29,318151.860000,31815186,12726074,17292855,432134,3590,0,0,10.66750175,325.09967861,2303.10302685,2698.55131778,2711.52662558,2711.52662558,2711.70141453
2025/08/24,20:53:30,319335.150000,31933515,12773406,17482585,436899,3903,0,0,10.77578586,326.37742488,2326.08257524,2725.89122585,2739.99594201,2739.99594201,2740.18806131
2025/08/24,20:53:31,321261.250000,32126125,12850449,17632815,440242,4177,0,0,10.95204356,328.45725564,2345.34603703,2748.21391215,2763.30855499,2763.30855499,2763.50958704
2025/08/24,20:53:32,324570.790000,32457079,12982831,17866572,445894,4324,0,0,11.25490195,332.03097276,2375.65754498,2783.69757428,2799.32399506,2799.32399506,2799.53369229
2025/08/24,20:53:33,329721.720000,32972172,13188868,18289686,456598,4697,0,0,11.72626617,337.59303230,2429.61654165,2847.45252898,2864.42645587,2864.42645587,2864.65373103
2025/08/24,20:53:34,335754.100000,33575410,13430164,18779809,467402,5073,0,0,12.27829279,344.10693156,2492.19200800,2919.91424589,2938.24843887,2938.24843887,2938.49304438
2025/08/24,20:53:35,341151.700000,34115170,13646067,19150625,472482,5249,0,1,12.77223008,349.93534640,2540.43531375,2972.80656298,2991.77539430,2991.77539430,2992.02891256
2025/08/24,20:53:36,344661.070000,34466107,13786443,19358652,474759,5341,0,1,13.09337401,353.72483750,2568.01959294,3002.47488013,3021.77641054,3021.77641054,3022.03859397
2025/08/24,20:53:37,347347.290000,34734729,13893892,19516659,476495,5419,0,1,13.33919166,356.62548282,2588.99343993,3025.03731700,3044.62151841,3044.62151841,3044.88370184
2025/08/24,20:53:38,349969.060000,34996906,13998762,19646459,478730,5246,0,1,13.57911062,359.45651270,2606.67132968,3044.76059341,3063.71908955,3063.71908955,3063.97260781
2025/08/24,20:53:39,352480.660000,35248066,14099226,19813451,482231,4937,0,0,13.80894884,362.16856819,2628.48446628,3069.77718518,3087.62107469,3087.62107469,3087.85701502
2025/08/24,20:53:40,354749.120000,35474912,14189965,19982108,485776,4959,0,0,14.01653665,364.61810916,2650.22535984,3094.76221950,3112.68446491,3112.68446491,3112.92907042
2025/08/24,20:53:41,356095.330000,35609533,14243813,20061172,487254,5102,0,0,14.13972883,366.07175861,2660.72259016,3106.61170826,3125.05220551,3125.05220551,3125.29681102
2025/08/24,20:53:42,356457.650000,35645765,14258306,20055820,487429,5193,0,1,14.17288521,366.46300764,2660.50166155,3106.55055338,3125.31711135,3125.31711135,3125.57062961
2025/08/24,20:53:43,355989.550000,35598955,14239582,19983071,487036,5261,0,1,14.13004934,365.95754121,2651.67492183,3097.36490478,3116.37840146,3116.37840146,3116.63191972
2025/08/24,20:53:44,354915.830000,35491583,14196633,19864707,485261,5283,0,1,14.03179218,364.79812918,2636.97676604,3081.04206095,3100.13634194,3100.13634194,3100.38986020
2025/08/24,20:53:45,353780.040000,35378004,14151201,19753883,483419,5310,0,1,13.92785557,363.57166636,2623.07398549,3065.45351366,3084.64516585,3084.64516585,3084.90734928
2025/08/24,20:53:46,352654.470000,35265447,14106178,19688353,482433,5441,0,1,13.82485381,362.35624595,2614.36300783,3055.84057800,3075.50543363,3075.50543363,3075.76761706
2025/08/24,20:53:47,352507.560000,35250756,14100301,19712003,483687,5703,0,1,13.81141008,362.19761066,2616.90953603,3059.53480017,3080.14618915,3080.14618915,3080.42595051
2025/08/24,20:53:48,353769.710000,35376971,14150789,19847584,487366,5666,0,1,13.92691037,363.56052982,2633.78061182,3079.77236813,3100.25014048,3100.25014048,3100.52990184
2025/08/24,20:53:49,355305.700000,35530570,14212228,20005044,490079,5332,0,1,14.06746979,365.21912286,2653.44984446,3101.92455510,3121.19622188,3121.19622188,3121.45840531
2025/08/24,20:53:50,355860.700000,35586070,14234427,20049858,489397,4882,0,0,14.11825815,365.81840027,2659.17507589,3107.02504047,3124.66729625,3124.66729625,3124.90323658
2025/08/24,20:53:51,355252.270000,35525227,14210090,19975775,486640,4403,0,0,14.06258040,365.16140609,2650.04428093,3095.37141272,3111.28484455,3111.28484455,3111.49454178
2025/08/24,20:53:52,354394.950000,35439495,14175798,19878932,483847,4093,0,0,13.98412691,364.23567606,2638.04144395,3080.81258595,3095.60388019,3095.60388019,3095.80491224
2025/08/24,20:53:53,354048.250000,35404825,14161930,19832541,484114,3871,0,0,13.95239969,363.86129675,2632.36066301,3075.37631291,3089.36770699,3089.36770699,3089.55116112
2025/08/24,20:53:54,354758.480000,35475848,14190339,19888954,486483,3639,0,0,14.01739291,364.62820741,2639.58025740,3084.76422646,3097.91462535,3097.91462535,3098.08941430
2025/08/24,20:53:55,355245.780000,35524578,14209831,19911777,487223,3333,0,0,14.06198681,365.15441846,2642.71701333,3088.57743464,3100.62279960,3100.62279960,3100.78001063
2025/08/24,20:53:56,355007.140000,35500714,14200286,19858695,485536,3017,0,0,14.04014798,364.89672713,2636.38769825,3080.70493355,3091.60787360,3091.60787360,3091.75641945
2025/08/24,20:53:57,355084.750000,35508475,14203390,19834362,484929,2771,0,0,14.04725041,364.98052978,2633.68826401,3077.44978239,3087.46667885,3087.46667885,3087.59764678
2025/08/24,20:53:58,356371.310000,35637131,14254852,19941461,488204,2628,0,0,14.16498443,366.36977890,2647.32778829,3094.08641932,3103.58659614,3103.58659614,3103.70889889
2025/08/24,20:53:59,358763.020000,35876302,14350521,20159280,493427,2507,0,0,14.38385050,368.95239150,2674.82510176,3126.36310913,3135.42364658,3135.42364658,3135.54594933
2025/08/24,20:54:00,360998.680000,36099868,14439946,20354945,497679,2372,0,0,14.58843725,371.36648667,2699.61987528,3155.04926275,3163.62102532,3163.62102532,3163.73466290
2025/08/24,20:54:01,362317.380000,36231738,14492695,20455725,498143,2172,0,0,14.70911235,372.79045148,2712.57129056,3168.42525395,3176.27725743,3176.27725743,3176.38198225
2025/08/24,20:54:02,362248.400000,36224840,14489936,20421814,496008,1955,0,0,14.70280000,372.71598285,2708.61797310,3162.51794140,3169.58318775,3169.58318775,3169.67924740
2025/08/24,20:54:03,361218.840000,36121884,14448753,20309819,492816,1736,0,0,14.60858424,371.60422556,2694.69598420,3145.67530147,3151.95136589,3151.95136589,3152.02984761
2025/08/24,20:54:04,359371.850000,35937185,14374874,20136331,488940,1524,0,0,14.43956547,369.60981380,2672.85750211,3120.28928919,3125.79824779,3125.79824779,3125.86806434
2025/08/24,20:54:05,356640.630000,35664063,14265625,19891340,483771,1306,0,0,14.18962990,366.66059958,2641.88564765,3084.58763148,3089.31059905,3089.31059905,3089.37175042
2025/08/24,20:54:06,353013.080000,35301308,14120523,19571824,477052,1167,0,0,13.85767100,362.74349808,2601.42143531,3037.97507637,3042.19536354,3042.19536354,3042.24760216
2025/08/24,20:54:07,348840.300000,34884030,13953612,19216815,469865,1109,0,0,13.47581723,358.23764556,2556.30865839,2986.28540463,2990.29576101,2990.29576101,2990.34799963
2025/08/24,20:54:08,344617.490000,34461749,13784700,18876387,463498,1203,0,0,13.08938639,353.67779499,2512.80973147,2936.95942659,2941.30694498,2941.30694498,2941.35918360
2025/08/24,20:54:09,340724.670000,34072467,13628986,18572120,457761,1465,0,0,12.73315225,349.47423579,2473.80330238,2892.70289556,2897.99950219,2897.99950219,2898.06931874
2025/08/24,20:54:10,337559.140000,33755914,13502365,18340221,453638,1774,0,0,12.44347286,346.05604123,2443.85982115,2858.98708943,2865.39804612,2865.39804612,2865.48544059
2025/08/24,20:54:11,335721.760000,33572176,13428870,18235242,452348,2118,0,0,12.27533311,344.07200181,2429.86799924,2843.81412554,2851.46806924,2851.46806924,2851.56412889
2025/08/24,20:54:12,335225.570000,33522557,13409023,18244763,453442,2478,0,0,12.22992637,343.53621056,2430.42135697,2845.36917127,2854.32620868,2854.32620868,2854.44851143
2025/08/24,20:54:13,336509.240000,33650924,13460370,18405417,457911,2872,0,0,12.34739566,344.92234696,2450.18342312,2869.22107367,2879.60155191,2879.60155191,2879.74143259
2025/08/24,20:54:14,339650.560000,33965056,13586022,18715469,465113,3285,0,0,12.63485993,348.31439770,2489.04015742,2914.66821066,2926.54244153,2926.54244153,2926.69965256
2025/08/24,20:54:15,344339.880000,34433988,13773595,19140219,473030,3635,0,0,13.06398187,353.37800633,2542.68774312,2975.56061190,2988.69914340,2988.69914340,2988.87393235
2025/08/24,20:54:16,350522.790000,35052279,14020912,19676008,483194,3639,0,0,13.62978315,360.05444574,2610.64916603,3052.82283668,3065.97349215,3065.97349215,3066.14828110
2025/08/24,20:54:17,357927.890000,35792789,14317116,20303934,495763,3618,0,0,14.30742804,368.05061086,2690.46918094,3144.14454854,3157.22195065,3157.22195065,3157.39673960
2025/08/24,20:54:18,366413.840000,36641384,14656554,21007977,510099,3617,0,0,15.08398158,377.21390361,2780.16279306,3246.95750025,3260.02916019,3260.02916019,3260.20394914
2025/08/24,20:54:19,375186.440000,37518644,15007458,21708887,524193,3598,0,0,15.88676695,386.68671926,2869.80761790,3349.50003715,3362.50278379,3362.50278379,3362.67757274
2025/08/24,20:54:20,383243.440000,38324344,15329738,22340664,536752,3975,9,0,16.62406685,395.38682693,2950.77209512,3441.95735676,3456.32521908,3456.60813888,3456.80025818
2025/08/24,20:54:21,387546.700000,38754670,15501868,22601756,539948,4354,18,0,17.01786072,400.03356083,2985.28317260,3479.39296348,3495.12938896,3495.69634218,3495.91470458
2025/08/24,20:54:22,386582.570000,38658257,15463303,22380384,532706,4533,28,0,16.92963260,398.99248518,2958.92100103,3446.40322405,3462.78437010,3463.66811554,3463.89539070
2025/08/24,20:54:23,382864.190000,38286419,15314567,21981799,523576,4673,38,0,16.58936133,394.97727590,2909.31458292,3388.44249475,3405.33015173,3406.51432546,3406.75026579
2025/08/24,20:54:24,376458.290000,37645829,15058331,21484586,512085,4749,48,0,16.00315453,388.06007485,2845.52483443,3314.13696639,3331.29938397,3332.78503774,3333.02097807
2025/08/24,20:54:25,365938.310000,36593831,14637532,20668431,493856,4635,56,0,15.04046524,376.70041336,2740.81117891,3192.74183417,3209.49294019,3211.24734611,3211.48328644
2025/08/24,20:54:26,352063.260000,35206326,14082530,19537859,468852,4362,63,0,13.77075209,361.71785989,2596.51074383,3025.55977552,3041.32389280,3043.29894895,3043.52622411
2025/08/24,20:54:27,336856.150000,33685615,13474246,18307740,440949,4228,70,0,12.37914149,345.29694034,2439.38551531,2842.90111387,2858.18041689,2860.35759397,2860.57595637
2025/08/24,20:54:28,321458.710000,32145871,12858348,17067822,414111,3889,63,0,10.97011401,328.67049705,2280.93394539,2659.88968312,2673.94526739,2675.91815818,2676.11919023
2025/08/24,20:54:29,308889.960000,30888996,12355598,16153489,402003,3704,54,0,9.81994047,315.09851537,2162.77807685,2530.65333329,2544.04161135,2545.72063180,2545.91275110
2025/08/24,20:54:30,303171.210000,30317121,12126848,15955899,406140,3898,50,0,9.29661518,308.92330146,2134.00192471,2505.66301392,2519.75126967,2521.31014355,2521.51117560
2025/08/24,20:54:31,301434.070000,30143407,12057362,16015736,413033,4116,47,0,9.13764819,307.04750010,2138.97046633,2516.93925291,2531.81400921,2533.27237943,2533.48207666
2025/08/24,20:54:32,301603.600000,30160360,12064144,16099257,419117,4281,43,0,9.15316226,307.23057083,2148.70692134,2532.24364332,2547.71692263,2549.06495228,2549.28331468
2025/08/24,20:54:33,304940.250000,30494025,12197610,16397028,427745,4544,40,0,9.45850050,310.83354446,2186.36977553,2577.80213870,2594.22450625,2595.46983594,2595.69711110
2025/08/24,20:54:34,310962.960000,31096296,12438518,16888708,440367,4932,38,0,10.00964191,317.33698143,2249.11290054,2652.09553261,2669.92040682,2671.09910528,2671.34371079
2025/08/24,20:54:35,317438.620000,31743862,12697545,17409388,453338,5227,36,1,10.60223345,324.32953321,2315.66222310,2730.51489665,2749.40511550,2750.52810233,2750.79028576
2025/08/24,20:54:36,323912.500000,32391250,12956500,17928943,464936,5185,34,1,11.19466161,331.32013463,2382.08085187,2807.54648124,2826.28637009,2827.35692427,2827.61910770
2025/08/24,20:54:37,330039.790000,33003979,13201592,18384447,468750,4840,32,0,11.75537289,337.93650668,2440.79902512,2869.75521023,2887.24879108,2888.25927197,2888.50387748
2025/08/24,20:54:38,333522.780000,33352278,13340911,18522853,466124,4312,29,0,12.07410315,341.69750547,2460.39133176,2886.94448234,2902.52789645,2903.43131574,2903.64967814
2025/08/24,20:54:39,335055.130000,33505513,13402205,18532940,462875,3961,25,0,12.21432957,343.35216364,2463.19976902,2886.77972140,2901.09411178,2901.89266576,2902.09369781
2025/08/24,20:54:40,337058.610000,33705861,13482344,18608673,462359,3699,23,0,12.39766902,345.51555299,2474.02567937,2897.13296796,2910.50324978,2911.21986033,2911.40331446
